accuracy,precision,recall,f1,round,attack_active
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,44,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,45,False
0.8026315789473685,0.9078014184397163,0.6736842105263158,0.7734138972809668,46,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,47,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,48,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,49,False
0.7026315789473684,0.6379928315412187,0.9368421052631579,0.7590618336886994,50,True
0.8,0.9071428571428571,0.6684210526315789,0.7696969696969697,51,False
0.7368421052631579,0.8879310344827587,0.5421052631578948,0.673202614379085,52,False
0.7631578947368421,0.7066115702479339,0.9,0.7916666666666666,53,True
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,54,False
0.7289473684210527,0.9578947368421052,0.4789473684210526,0.6385964912280702,55,False
0.7868421052631579,0.7853403141361257,0.7894736842105263,0.7874015748031497,56,True
0.6973684210526315,0.9746835443037974,0.4052631578947368,0.5724907063197026,57,False
0.7631578947368421,0.9098360655737705,0.5842105263157895,0.7115384615384616,58,False
0.7,0.6376811594202898,0.9263157894736842,0.7553648068669528,59,True
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,60,False
0.8236842105263158,0.8867924528301887,0.7421052631578947,0.8080229226361032,61,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,62,True
0.718421052631579,0.946236559139785,0.4631578947368421,0.6219081272084805,63,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,64,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,65,True
0.8052631578947368,0.8972602739726028,0.6894736842105263,0.7797619047619048,66,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,67,False
0.7763157894736842,0.7511961722488039,0.8263157894736842,0.7869674185463659,68,True
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,69,False
0.7578947368421053,0.9537037037037037,0.5421052631578948,0.6912751677852349,70,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,71,True
0.7789473684210526,0.7304347826086957,0.8842105263157894,0.8,72,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,73,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,74,True
0.7657894736842106,0.9173553719008265,0.5842105263157895,0.7138263665594855,75,False
0.8263157894736842,0.9025974025974026,0.7315789473684211,0.8081395348837209,76,False
0.7236842105263158,0.6579925650557621,0.9315789473684211,0.7712418300653595,77,True
0.75,0.905982905982906,0.5578947368421052,0.6905537459283387,78,False
0.7631578947368421,0.7136752136752137,0.8789473684210526,0.7877358490566038,79,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,80,False
0.7368421052631579,0.9411764705882353,0.5052631578947369,0.6575342465753424,81,False
0.7526315789473684,0.6983471074380165,0.8894736842105263,0.7824074074074074,82,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,83,False
0.8342105263157895,0.850828729281768,0.8105263157894737,0.8301886792452831,84,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,85,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,86,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,87,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,88,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,89,False
