accuracy,precision,recall,f1,round,attack_active
0.7894736842105263,0.7777777777777778,0.8105263157894737,0.7938144329896907,93,True
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,94,True
0.7657894736842106,0.7078189300411523,0.9052631578947369,0.7944572748267898,95,True
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,96,True
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,97,True
0.7763157894736842,0.8571428571428571,0.6631578947368421,0.7477744807121661,98,True
0.7684210526315789,0.7161016949152542,0.8894736842105263,0.7934272300469484,99,True
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,100,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,101,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,102,False
0.8,0.759090909090909,0.8789473684210526,0.8146341463414634,103,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,104,False
0.7947368421052632,0.8733333333333333,0.6894736842105263,0.7705882352941177,105,False
0.7657894736842106,0.8914728682170543,0.6052631578947368,0.7210031347962382,106,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,107,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,108,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,109,False
0.7842105263157895,0.8802816901408451,0.6578947368421053,0.7530120481927711,110,False
0.7789473684210526,0.8897058823529411,0.6368421052631579,0.7423312883435583,111,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,112,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,113,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,114,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,115,False
0.8236842105263158,0.8059701492537313,0.8526315789473684,0.8286445012787724,116,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,117,False
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,118,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,119,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,120,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,121,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,122,False
0.7842105263157895,0.7410714285714286,0.8736842105263158,0.8019323671497585,123,False
0.8,0.8958333333333334,0.6789473684210526,0.7724550898203593,124,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,125,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,126,False
0.8,0.7638888888888888,0.868421052631579,0.812807881773399,127,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,128,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,129,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,130,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,131,False
0.7973684210526316,0.798941798941799,0.7947368421052632,0.7968337730870713,132,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,133,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,134,False
0.8210526315789474,0.8210526315789474,0.8210526315789474,0.8210526315789474,135,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,136,False
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,137,False
0.7921052631578948,0.7707317073170732,0.8315789473684211,0.8,138,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,139,False
0.7605263157894737,0.7161572052401747,0.8631578947368421,0.7828162291169452,140,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,141,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,142,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,143,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,144,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,145,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,146,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,147,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,148,False
0.7078947368421052,0.9540229885057471,0.4368421052631579,0.5992779783393501,149,False
0.8,0.88,0.6947368421052632,0.7764705882352941,150,False
0.7894736842105263,0.7522935779816514,0.8631578947368421,0.803921568627451,151,False
0.7763157894736842,0.7464788732394366,0.8368421052631579,0.7890818858560794,152,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,153,False
0.7552631578947369,0.6995884773662552,0.8947368421052632,0.7852193995381063,154,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,155,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,156,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,157,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,158,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,159,False
0.8052631578947368,0.7929292929292929,0.8263157894736842,0.8092783505154639,160,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,161,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,162,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,163,False
0.8210526315789474,0.8588235294117647,0.7684210526315789,0.8111111111111111,164,False
0.8263157894736842,0.8563218390804598,0.7842105263157895,0.8186813186813187,165,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,166,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,167,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,168,False
0.7868421052631579,0.8609271523178808,0.6842105263157895,0.7624633431085044,169,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,170,False
0.7947368421052632,0.7692307692307693,0.8421052631578947,0.8040201005025126,171,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,172,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,173,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,174,False
0.7894736842105263,0.7433628318584071,0.8842105263157894,0.8076923076923077,175,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,176,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,177,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,178,False
0.7868421052631579,0.7379912663755459,0.8894736842105263,0.8066825775656324,179,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,180,False
0.7921052631578948,0.7466666666666667,0.8842105263157894,0.8096385542168675,181,False
0.8052631578947368,0.7871287128712872,0.8368421052631579,0.8112244897959183,182,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,183,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,184,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,185,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,186,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,187,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,188,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,189,False
0.7684210526315789,0.7217391304347827,0.8736842105263158,0.7904761904761904,190,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,191,False
0.7868421052631579,0.755868544600939,0.8473684210526315,0.7990074441687345,192,False
0.75,0.6923076923076923,0.9,0.782608695652174,193,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,194,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,195,False
0.7289473684210527,0.6666666666666666,0.9157894736842105,0.7716186252771619,196,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,197,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,198,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,199,False
