accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,46,False
0.7763157894736842,0.8947368421052632,0.6263157894736842,0.7368421052631579,47,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,48,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,49,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,50,True
0.7421052631578947,0.9107142857142857,0.5368421052631579,0.6754966887417219,51,True
0.6894736842105263,0.9390243902439024,0.4052631578947368,0.5661764705882353,52,True
0.7684210526315789,0.9322033898305084,0.5789473684210527,0.7142857142857143,53,True
0.7657894736842106,0.9173553719008265,0.5842105263157895,0.7138263665594855,54,True
0.7131578947368421,0.9655172413793104,0.4421052631578947,0.6064981949458483,55,True
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,56,True
0.618421052631579,0.9411764705882353,0.25263157894736843,0.3983402489626556,57,True
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,58,True
0.6473684210526316,0.9516129032258065,0.3105263157894737,0.46825396825396826,59,True
0.7947368421052632,0.9057971014492754,0.6578947368421053,0.7621951219512195,60,False
0.7763157894736842,0.7272727272727273,0.8842105263157894,0.7980997624703088,61,False
0.75,0.9279279279279279,0.5421052631578948,0.6843853820598007,62,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,63,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,64,False
0.7657894736842106,0.7186147186147186,0.8736842105263158,0.7885985748218527,65,False
0.7789473684210526,0.7476635514018691,0.8421052631578947,0.7920792079207921,66,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,67,False
0.7684210526315789,0.7056451612903226,0.9210526315789473,0.7990867579908676,68,False
0.6210526315789474,0.5714285714285714,0.968421052631579,0.71875,69,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,70,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,71,False
0.7710526315789473,0.710204081632653,0.9157894736842105,0.8,72,False
0.7947368421052632,0.8733333333333333,0.6894736842105263,0.7705882352941177,73,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,74,False
0.75,0.9439252336448598,0.531578947368421,0.6801346801346801,75,False
0.7578947368421053,0.7008196721311475,0.9,0.7880184331797235,76,False
0.7105263157894737,0.9761904761904762,0.43157894736842106,0.5985401459854015,77,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,78,False
0.7947368421052632,0.9057971014492754,0.6578947368421053,0.7621951219512195,79,False
0.8368421052631579,0.8368421052631579,0.8368421052631579,0.8368421052631579,80,False
0.7736842105263158,0.9333333333333333,0.5894736842105263,0.7225806451612903,81,False
0.7947368421052632,0.7434782608695653,0.9,0.8142857142857143,82,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,83,False
0.7973684210526316,0.7467248908296943,0.9,0.8162291169451074,84,False
0.7473684210526316,0.9433962264150944,0.5263157894736842,0.6756756756756757,85,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,86,False
0.7710526315789473,0.912,0.6,0.7238095238095238,87,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,88,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,89,False
0.8289473684210527,0.8453038674033149,0.8052631578947368,0.8247978436657682,90,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,91,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,92,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,93,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,94,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,95,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,96,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,97,False
0.8131578947368421,0.7931034482758621,0.8473684210526315,0.8193384223918575,98,False
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,99,False
0.7894736842105263,0.7619047619047619,0.8421052631578947,0.8,100,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,101,False
0.7684210526315789,0.8984375,0.6052631578947368,0.7232704402515723,102,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,103,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,104,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,105,False
0.7236842105263158,0.6556776556776557,0.9421052631578948,0.7732181425485961,106,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,107,False
0.7157894736842105,0.6485507246376812,0.9421052631578948,0.7682403433476395,108,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,109,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,110,False
0.8315789473684211,0.8579545454545454,0.7947368421052632,0.825136612021858,111,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,112,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,113,False
0.7473684210526316,0.9122807017543859,0.5473684210526316,0.6842105263157895,114,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,115,False
0.7947368421052632,0.7745098039215687,0.8315789473684211,0.8020304568527918,116,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,117,False
0.8289473684210527,0.8378378378378378,0.8157894736842105,0.8266666666666667,118,False
0.7842105263157895,0.7347826086956522,0.8894736842105263,0.8047619047619048,119,False
0.8289473684210527,0.874251497005988,0.7684210526315789,0.8179271708683473,120,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,121,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,122,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,123,False
0.8315789473684211,0.8461538461538461,0.8105263157894737,0.8279569892473119,124,False
0.7578947368421053,0.9152542372881356,0.5684210526315789,0.7012987012987013,125,False
0.8289473684210527,0.8378378378378378,0.8157894736842105,0.8266666666666667,126,False
0.7710526315789473,0.7051792828685259,0.9315789473684211,0.8027210884353742,127,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,128,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,129,False
0.8263157894736842,0.8333333333333334,0.8157894736842105,0.824468085106383,130,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,131,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,132,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,133,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,134,False
0.781578947368421,0.9349593495934959,0.6052631578947368,0.7348242811501597,135,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,136,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,137,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,138,False
0.7947368421052632,0.868421052631579,0.6947368421052632,0.7719298245614035,139,False
0.7552631578947369,0.907563025210084,0.5684210526315789,0.6990291262135923,140,False
0.6657894736842105,0.6032786885245902,0.968421052631579,0.7434343434343434,141,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,142,False
0.8026315789473685,0.7649769585253456,0.8736842105263158,0.8157248157248157,143,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,144,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,145,False
0.781578947368421,0.8451612903225807,0.6894736842105263,0.7594202898550725,146,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,147,False
0.7631578947368421,0.8623188405797102,0.6263157894736842,0.725609756097561,148,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,149,False
0.7842105263157895,0.8461538461538461,0.6947368421052632,0.7630057803468208,150,False
0.7842105263157895,0.8552631578947368,0.6842105263157895,0.7602339181286549,151,False
0.8078947368421052,0.772093023255814,0.8736842105263158,0.8197530864197531,152,False
0.781578947368421,0.8905109489051095,0.6421052631578947,0.746177370030581,153,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,154,False
0.7921052631578948,0.8363636363636363,0.7263157894736842,0.7774647887323943,155,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,156,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,157,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,158,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,159,False
0.8026315789473685,0.7649769585253456,0.8736842105263158,0.8157248157248157,160,False
0.7657894736842106,0.8435374149659864,0.6526315789473685,0.7359050445103857,161,False
0.7684210526315789,0.8863636363636364,0.6157894736842106,0.7267080745341615,162,False
0.7763157894736842,0.8571428571428571,0.6631578947368421,0.7477744807121661,163,False
0.7868421052631579,0.8427672955974843,0.7052631578947368,0.7679083094555874,164,False
0.8052631578947368,0.7929292929292929,0.8263157894736842,0.8092783505154639,165,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,166,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,167,False
0.7894736842105263,0.84375,0.7105263157894737,0.7714285714285715,168,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,169,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,170,False
0.7736842105263158,0.7203389830508474,0.8947368421052632,0.7981220657276995,171,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,172,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,173,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,174,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,175,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,176,False
0.7842105263157895,0.8417721518987342,0.7,0.764367816091954,177,False
0.7684210526315789,0.8642857142857143,0.6368421052631579,0.7333333333333333,178,False
0.75,0.9279279279279279,0.5421052631578948,0.6843853820598007,179,False
0.6894736842105263,0.95,0.4,0.562962962962963,180,False
0.7578947368421053,0.8769230769230769,0.6,0.7125,181,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,182,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,183,False
0.7131578947368421,0.9655172413793104,0.4421052631578947,0.6064981949458483,184,False
0.7868421052631579,0.8224852071005917,0.7315789473684211,0.7743732590529248,185,False
0.7894736842105263,0.84375,0.7105263157894737,0.7714285714285715,186,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,187,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,188,False
0.8,0.759090909090909,0.8789473684210526,0.8146341463414634,189,False
0.7868421052631579,0.815028901734104,0.7421052631578947,0.7768595041322314,190,False
0.7789473684210526,0.8785714285714286,0.6473684210526316,0.7454545454545455,191,False
0.7763157894736842,0.7292576419213974,0.8789473684210526,0.7971360381861575,192,False
0.7868421052631579,0.7488584474885844,0.8631578947368421,0.8019559902200489,193,False
0.781578947368421,0.7801047120418848,0.7842105263157895,0.7821522309711286,194,False
0.7763157894736842,0.8343949044585988,0.6894736842105263,0.7550432276657061,195,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,196,False
0.7421052631578947,0.6755725190839694,0.9315789473684211,0.7831858407079646,197,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,198,False
0.7342105263157894,0.9405940594059405,0.5,0.6529209621993127,199,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,200,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,201,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,202,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,203,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,204,False
0.7921052631578948,0.8580645161290322,0.7,0.7710144927536232,205,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,206,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,207,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,208,False
0.7894736842105263,0.775,0.8157894736842105,0.7948717948717948,209,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,210,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,211,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,212,False
0.7657894736842106,0.7112970711297071,0.8947368421052632,0.7925407925407926,213,False
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,214,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,215,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,216,False
0.7973684210526316,0.8087431693989071,0.7789473684210526,0.7935656836461126,217,False
0.7473684210526316,0.9196428571428571,0.5421052631578948,0.6821192052980133,218,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,219,False
0.8210526315789474,0.8388888888888889,0.7947368421052632,0.8162162162162162,220,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,221,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,222,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,223,False
0.8131578947368421,0.8361581920903954,0.7789473684210526,0.8065395095367848,224,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,225,False
0.7789473684210526,0.7226890756302521,0.9052631578947369,0.8037383177570093,226,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,227,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,228,False
0.8026315789473685,0.8616352201257862,0.7210526315789474,0.7851002865329513,229,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,230,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,231,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,232,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,233,False
0.7842105263157895,0.8506493506493507,0.6894736842105263,0.7616279069767442,234,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,235,False
0.8,0.8202247191011236,0.7684210526315789,0.7934782608695652,236,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,237,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,238,False
0.7526315789473684,0.8934426229508197,0.5736842105263158,0.6987179487179487,239,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,240,False
0.781578947368421,0.8689655172413793,0.6631578947368421,0.7522388059701492,241,False
0.8289473684210527,0.8453038674033149,0.8052631578947368,0.8247978436657682,242,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,243,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,244,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,245,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,246,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,247,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,248,False
0.7868421052631579,0.755868544600939,0.8473684210526315,0.7990074441687345,249,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,250,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,251,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,252,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,253,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,254,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,255,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,256,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,257,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,258,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,259,False
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,260,False
0.7842105263157895,0.7477064220183486,0.8578947368421053,0.7990196078431373,261,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,262,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,263,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,264,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,265,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,266,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,267,False
0.7842105263157895,0.7368421052631579,0.8842105263157894,0.8038277511961722,268,False
0.7973684210526316,0.775609756097561,0.8368421052631579,0.8050632911392405,269,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,270,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,271,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,272,False
0.8236842105263158,0.8773006134969326,0.7526315789473684,0.8101983002832861,273,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,274,False
0.8078947368421052,0.772093023255814,0.8736842105263158,0.8197530864197531,275,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,276,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,277,False
0.7552631578947369,0.9369369369369369,0.5473684210526316,0.6910299003322259,278,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,279,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,280,False
0.8315789473684211,0.8662790697674418,0.7842105263157895,0.8232044198895028,281,False
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,282,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,283,False
0.8078947368421052,0.7772511848341233,0.8631578947368421,0.8179551122194514,284,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,285,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,286,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,287,False
0.8210526315789474,0.8144329896907216,0.8315789473684211,0.8229166666666666,288,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,289,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,290,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,291,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,292,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,293,False
0.8210526315789474,0.8765432098765432,0.7473684210526316,0.8068181818181818,294,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,295,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,296,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,297,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,298,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,299,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,300,False
0.8236842105263158,0.8059701492537313,0.8526315789473684,0.8286445012787724,301,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,302,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,303,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,304,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,305,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,306,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,307,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,308,False
0.7921052631578948,0.8208092485549133,0.7473684210526316,0.7823691460055097,309,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,310,False
0.8052631578947368,0.881578947368421,0.7052631578947368,0.783625730994152,311,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,312,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,313,False
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,314,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,315,False
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,316,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,317,False
0.8052631578947368,0.8258426966292135,0.7736842105263158,0.7989130434782609,318,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,319,False
0.7394736842105263,0.9333333333333333,0.5157894736842106,0.6644067796610169,320,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,321,False
0.8,0.785,0.8263157894736842,0.8051282051282052,322,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,323,False
0.8210526315789474,0.8910256410256411,0.7315789473684211,0.8034682080924855,324,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,325,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,326,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,327,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,328,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,329,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,330,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,331,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,332,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,333,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,334,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,335,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,336,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,337,False
0.781578947368421,0.9083969465648855,0.6263157894736842,0.7414330218068536,338,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,339,False
0.8210526315789474,0.8765432098765432,0.7473684210526316,0.8068181818181818,340,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,341,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,342,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,343,False
0.8263157894736842,0.8647058823529412,0.7736842105263158,0.8166666666666667,344,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,345,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,346,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,347,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,348,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,349,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,350,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,351,False
0.7842105263157895,0.7523364485981309,0.8473684210526315,0.7970297029702971,352,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,353,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,354,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,355,False
0.8052631578947368,0.7788461538461539,0.8526315789473684,0.8140703517587939,356,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,357,False
