accuracy,precision,recall,f1,round,attack_active
0.6947368421052632,0.9302325581395349,0.42105263157894735,0.5797101449275363,0,False
0.7263157894736842,0.6653846153846154,0.9105263157894737,0.7688888888888888,1,False
0.7763157894736842,0.7397260273972602,0.8526315789473684,0.7921760391198044,2,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,3,False
0.8368421052631579,0.8516483516483516,0.8157894736842105,0.8333333333333334,4,False
0.7578947368421053,0.7024793388429752,0.8947368421052632,0.7870370370370371,5,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,6,False
0.7684210526315789,0.7256637168141593,0.8631578947368421,0.7884615384615384,7,False
0.6947368421052632,1.0,0.3894736842105263,0.5606060606060606,8,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,9,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,10,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,11,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,12,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,13,False
0.7473684210526316,0.6910569105691057,0.8947368421052632,0.7798165137614679,14,False
0.8210526315789474,0.9013157894736842,0.7210526315789474,0.8011695906432749,15,False
0.7657894736842106,0.7327188940092166,0.8368421052631579,0.7813267813267813,16,False
0.8157894736842105,0.8896103896103896,0.7210526315789474,0.7965116279069767,17,False
0.7842105263157895,0.7523364485981309,0.8473684210526315,0.7970297029702971,18,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,19,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,20,False
0.7526315789473684,0.9363636363636364,0.5421052631578948,0.6866666666666666,21,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,22,False
0.7684210526315789,0.9396551724137931,0.5736842105263158,0.7124183006535948,23,False
0.7868421052631579,0.8044692737430168,0.7578947368421053,0.7804878048780488,24,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,25,False
0.6421052631578947,0.9821428571428571,0.2894736842105263,0.44715447154471544,26,False
0.8131578947368421,0.9047619047619048,0.7,0.7893175074183977,27,False
0.7552631578947369,0.9217391304347826,0.5578947368421052,0.6950819672131148,28,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,29,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,30,False
0.7710526315789473,0.9256198347107438,0.5894736842105263,0.7202572347266881,31,False
0.7631578947368421,0.9464285714285714,0.5578947368421052,0.7019867549668874,32,False
0.7710526315789473,0.7440758293838863,0.8263157894736842,0.7830423940149626,33,False
0.7921052631578948,0.7817258883248731,0.8105263157894737,0.7958656330749354,34,False
0.7842105263157895,0.7596153846153846,0.8315789473684211,0.7939698492462312,35,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,36,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,37,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,38,False
0.8289473684210527,0.8654970760233918,0.7789473684210526,0.8199445983379502,39,False
0.7789473684210526,0.9206349206349206,0.6105263157894737,0.7341772151898734,40,False
0.7947368421052632,0.7616822429906542,0.8578947368421053,0.806930693069307,41,False
0.75,0.9611650485436893,0.5210526315789473,0.6757679180887372,42,False
0.7368421052631579,0.95,0.5,0.6551724137931034,43,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,44,False
0.6973684210526315,0.631578947368421,0.9473684210526315,0.7578947368421053,45,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,46,False
0.7526315789473684,0.9067796610169492,0.5631578947368421,0.6948051948051948,47,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,48,False
0.7842105263157895,0.8333333333333334,0.7105263157894737,0.7670454545454546,49,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,50,True
0.718421052631579,0.9278350515463918,0.47368421052631576,0.627177700348432,51,True
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,52,True
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,53,True
0.7078947368421052,0.9647058823529412,0.43157894736842106,0.5963636363636363,54,True
0.7473684210526316,0.9196428571428571,0.5421052631578948,0.6821192052980133,55,True
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,56,True
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,57,True
0.7868421052631579,0.815028901734104,0.7421052631578947,0.7768595041322314,58,True
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,59,True
0.7684210526315789,0.925,0.5842105263157895,0.7161290322580646,60,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,61,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,62,False
0.7315789473684211,0.6617647058823529,0.9473684210526315,0.7792207792207793,63,False
0.7763157894736842,0.8832116788321168,0.6368421052631579,0.7400611620795107,64,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,65,False
0.7605263157894737,0.9159663865546218,0.5736842105263158,0.7055016181229773,66,False
0.7631578947368421,0.7136752136752137,0.8789473684210526,0.7877358490566038,67,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,68,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,69,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,70,False
0.8236842105263158,0.8288770053475936,0.8157894736842105,0.8222811671087533,71,False
