accuracy,precision,recall,f1,round,attack_active
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,160,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,161,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,162,False
0.7263157894736842,0.9479166666666666,0.4789473684210526,0.6363636363636364,163,False
0.8289473684210527,0.9194630872483222,0.7210526315789474,0.8082595870206489,164,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,165,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,166,False
0.8184210526315789,0.9290780141843972,0.6894736842105263,0.7915407854984894,167,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,168,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,169,False
0.8263157894736842,0.9078947368421053,0.7263157894736842,0.8070175438596491,170,False
0.8052631578947368,0.9084507042253521,0.6789473684210526,0.7771084337349398,171,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,172,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,173,False
0.7657894736842106,0.9243697478991597,0.5789473684210527,0.7119741100323624,174,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,175,False
0.8157894736842105,0.910958904109589,0.7,0.7916666666666666,176,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,177,False
0.7894736842105263,0.9365079365079365,0.6210526315789474,0.7468354430379747,178,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,179,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,180,False
0.7894736842105263,0.7455357142857143,0.8789473684210526,0.8067632850241546,181,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,182,False
0.8263157894736842,0.848314606741573,0.7947368421052632,0.8206521739130435,183,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,184,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,185,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,186,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,187,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,188,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,189,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,190,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,191,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,192,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,193,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,194,False
0.781578947368421,0.928,0.6105263157894737,0.7365079365079366,195,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,196,False
0.781578947368421,0.7399103139013453,0.868421052631579,0.7990314769975787,197,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,198,False
0.8210526315789474,0.8910256410256411,0.7315789473684211,0.8034682080924855,199,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,200,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,201,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,202,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,203,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,204,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,205,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,206,False
0.7684210526315789,0.7339449541284404,0.8421052631578947,0.7843137254901961,207,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,208,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,209,False
0.7894736842105263,0.8313253012048193,0.7263157894736842,0.7752808988764045,210,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,211,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,212,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,213,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,214,False
0.8052631578947368,0.8918918918918919,0.6947368421052632,0.7810650887573964,215,False
