accuracy,precision,recall,f1,round,attack_active
0.7526315789473684,0.9444444444444444,0.5368421052631579,0.6845637583892618,32,False
0.7973684210526316,0.8054054054054054,0.7842105263157895,0.7946666666666666,33,False
0.7526315789473684,0.9444444444444444,0.5368421052631579,0.6845637583892618,34,False
0.781578947368421,0.7238493723849372,0.9105263157894737,0.8065268065268065,35,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,36,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,37,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,38,False
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,39,False
0.7894736842105263,0.7777777777777778,0.8105263157894737,0.7938144329896907,40,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,41,False
0.8263157894736842,0.918918918918919,0.7157894736842105,0.8047337278106509,42,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,43,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,44,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,45,False
0.7921052631578948,0.8992805755395683,0.6578947368421053,0.7598784194528876,46,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,47,False
0.7842105263157895,0.7432432432432432,0.868421052631579,0.8009708737864077,48,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,49,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,50,True
0.7921052631578948,0.7655502392344498,0.8421052631578947,0.8020050125313283,51,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,52,False
0.8,0.9253731343283582,0.6526315789473685,0.7654320987654321,53,True
0.7052631578947368,0.9431818181818182,0.4368421052631579,0.5971223021582733,54,False
0.6657894736842105,0.9701492537313433,0.34210526315789475,0.5058365758754864,55,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,56,True
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,57,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,58,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,59,True
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,60,False
0.7973684210526316,0.798941798941799,0.7947368421052632,0.7968337730870713,61,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,62,True
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,63,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,64,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,65,True
0.7447368421052631,0.926605504587156,0.531578947368421,0.6755852842809364,66,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,67,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,68,True
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,69,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,70,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,71,True
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,72,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,73,False
0.8157894736842105,0.8896103896103896,0.7210526315789474,0.7965116279069767,74,True
0.7657894736842106,0.9173553719008265,0.5842105263157895,0.7138263665594855,75,False
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,76,False
0.7631578947368421,0.923728813559322,0.5736842105263158,0.7077922077922078,77,True
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,78,False
0.7710526315789473,0.912,0.6,0.7238095238095238,79,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,80,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,81,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,82,False
0.7473684210526316,0.6807692307692308,0.9315789473684211,0.7866666666666666,83,False
0.7763157894736842,0.723404255319149,0.8947368421052632,0.8,84,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,85,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,86,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,87,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,88,False
0.7763157894736842,0.7142857142857143,0.9210526315789473,0.8045977011494253,89,False
0.7473684210526316,0.9272727272727272,0.5368421052631579,0.68,90,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,91,False
0.7631578947368421,0.7212389380530974,0.8578947368421053,0.7836538461538461,92,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,93,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,94,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,95,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,96,False
0.7684210526315789,0.7256637168141593,0.8631578947368421,0.7884615384615384,97,False
0.7947368421052632,0.8218390804597702,0.7526315789473684,0.7857142857142857,98,False
0.7789473684210526,0.9344262295081968,0.6,0.7307692307692307,99,False
0.8157894736842105,0.9,0.7105263157894737,0.7941176470588235,100,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,101,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,102,False
0.8026315789473685,0.7674418604651163,0.868421052631579,0.8148148148148148,103,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,104,False
0.8236842105263158,0.8288770053475936,0.8157894736842105,0.8222811671087533,105,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,106,False
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,107,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,108,False
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,109,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,110,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,111,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,112,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,113,False
0.6894736842105263,0.6224489795918368,0.9631578947368421,0.756198347107438,114,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,115,False
0.8157894736842105,0.9054054054054054,0.7052631578947368,0.7928994082840237,116,False
0.7973684210526316,0.7579908675799086,0.8736842105263158,0.8117359413202934,117,False
0.7736842105263158,0.8823529411764706,0.631578947368421,0.7361963190184049,118,False
0.7973684210526316,0.8228571428571428,0.7578947368421053,0.7890410958904109,119,False
0.8289473684210527,0.8881987577639752,0.7526315789473684,0.8148148148148148,120,False
0.8,0.9191176470588235,0.6578947368421053,0.7668711656441718,121,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,122,False
0.7421052631578947,0.6825396825396826,0.9052631578947369,0.7782805429864253,123,False
0.7921052631578948,0.7733990147783252,0.8263157894736842,0.7989821882951654,124,False
0.8,0.88,0.6947368421052632,0.7764705882352941,125,False
0.8026315789473685,0.7777777777777778,0.8473684210526315,0.8110831234256927,126,False
0.7789473684210526,0.9274193548387096,0.6052631578947368,0.732484076433121,127,False
0.8263157894736842,0.848314606741573,0.7947368421052632,0.8206521739130435,128,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,129,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,130,False
0.7026315789473684,0.6370106761565836,0.9421052631578948,0.7600849256900213,131,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,132,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,133,False
0.7947368421052632,0.7745098039215687,0.8315789473684211,0.8020304568527918,134,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,135,False
0.7894736842105263,0.7477477477477478,0.8736842105263158,0.8058252427184466,136,False
0.8105263157894737,0.8986486486486487,0.7,0.7869822485207101,137,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,138,False
0.8,0.8958333333333334,0.6789473684210526,0.7724550898203593,139,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,140,False
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,141,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,142,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,143,False
0.8131578947368421,0.9103448275862069,0.6947368421052632,0.7880597014925373,144,False
0.7631578947368421,0.7192982456140351,0.8631578947368421,0.784688995215311,145,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,146,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,147,False
0.7894736842105263,0.7570093457943925,0.8526315789473684,0.801980198019802,148,False
0.7763157894736842,0.926829268292683,0.6,0.7284345047923323,149,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,150,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,151,False
0.7763157894736842,0.7312775330396476,0.8736842105263158,0.7961630695443646,152,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,153,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,154,False
0.7342105263157894,0.6679245283018868,0.9315789473684211,0.778021978021978,155,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,156,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,157,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,158,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,159,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,160,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,161,False
0.7921052631578948,0.9051094890510949,0.6526315789473685,0.7584097859327217,162,False
0.8026315789473685,0.891156462585034,0.6894736842105263,0.7774480712166172,163,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,164,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,165,False
0.8210526315789474,0.805,0.8473684210526315,0.8256410256410256,166,False
0.8078947368421052,0.9148936170212766,0.6789473684210526,0.7794561933534743,167,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,168,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,169,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,170,False
0.7657894736842106,0.9105691056910569,0.5894736842105263,0.7156549520766773,171,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,172,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,173,False
0.8105263157894737,0.8881578947368421,0.7105263157894737,0.7894736842105263,174,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,175,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,176,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,177,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,178,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,179,False
0.8315789473684211,0.8214285714285714,0.8473684210526315,0.8341968911917098,180,False
0.8210526315789474,0.8719512195121951,0.7526315789473684,0.807909604519774,181,False
0.8184210526315789,0.9115646258503401,0.7052631578947368,0.7952522255192879,182,False
0.8184210526315789,0.8903225806451613,0.7263157894736842,0.8,183,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,184,False
0.8394736842105263,0.837696335078534,0.8421052631578947,0.8398950131233596,185,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,186,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,187,False
0.8368421052631579,0.8595505617977528,0.8052631578947368,0.8315217391304348,188,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,189,False
0.8394736842105263,0.8412698412698413,0.8368421052631579,0.8390501319261213,190,False
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,191,False
0.8342105263157895,0.8432432432432433,0.8210526315789474,0.832,192,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,193,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,194,False
0.8289473684210527,0.8654970760233918,0.7789473684210526,0.8199445983379502,195,False
0.8473684210526315,0.8975903614457831,0.7842105263157895,0.8370786516853933,196,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,197,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,198,False
0.7868421052631579,0.7422222222222222,0.8789473684210526,0.8048192771084337,199,False
0.8263157894736842,0.8734939759036144,0.7631578947368421,0.8146067415730337,200,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,201,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,202,False
0.8315789473684211,0.8795180722891566,0.7684210526315789,0.8202247191011236,203,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,204,False
0.7684210526315789,0.8984375,0.6052631578947368,0.7232704402515723,205,False
0.7368421052631579,0.9245283018867925,0.5157894736842106,0.6621621621621622,206,False
0.8131578947368421,0.7819905213270142,0.868421052631579,0.8229426433915212,207,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,208,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,209,False
0.7789473684210526,0.7345132743362832,0.8736842105263158,0.7980769230769231,210,False
0.8,0.785,0.8263157894736842,0.8051282051282052,211,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,212,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,213,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,214,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,215,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,216,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,217,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,218,False
0.7894736842105263,0.8928571428571429,0.6578947368421053,0.7575757575757576,219,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,220,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,221,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,222,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,223,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,224,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,225,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,226,False
0.7894736842105263,0.7477477477477478,0.8736842105263158,0.8058252427184466,227,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,228,False
0.7947368421052632,0.7718446601941747,0.8368421052631579,0.803030303030303,229,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,230,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,231,False
0.7657894736842106,0.904,0.5947368421052631,0.7174603174603175,232,False
0.7552631578947369,0.9217391304347826,0.5578947368421052,0.6950819672131148,233,False
0.7763157894736842,0.9133858267716536,0.6105263157894737,0.7318611987381703,234,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,235,False
0.7684210526315789,0.7161016949152542,0.8894736842105263,0.7934272300469484,236,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,237,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,238,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,239,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,240,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,241,False
0.8236842105263158,0.8121827411167513,0.8421052631578947,0.8268733850129198,242,False
0.8236842105263158,0.7887323943661971,0.8842105263157894,0.8337468982630273,243,False
0.8105263157894737,0.9214285714285714,0.6789473684210526,0.7818181818181819,244,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,245,False
0.8105263157894737,0.9097222222222222,0.6894736842105263,0.7844311377245509,246,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,247,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,248,False
0.8210526315789474,0.9121621621621622,0.7105263157894737,0.7988165680473372,249,False
0.8263157894736842,0.8647058823529412,0.7736842105263158,0.8166666666666667,250,False
0.8315789473684211,0.842391304347826,0.8157894736842105,0.8288770053475936,251,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,252,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,253,False
0.8236842105263158,0.8186528497409327,0.8315789473684211,0.825065274151436,254,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,255,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,256,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,257,False
0.8131578947368421,0.8993288590604027,0.7052631578947368,0.7905604719764012,258,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,259,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,260,False
0.7947368421052632,0.9117647058823529,0.6526315789473685,0.7607361963190185,261,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,262,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,263,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,264,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,265,False
0.8184210526315789,0.8235294117647058,0.8105263157894737,0.8169761273209549,266,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,267,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,268,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,269,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,270,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,271,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,272,False
0.8,0.785,0.8263157894736842,0.8051282051282052,273,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,274,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,275,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,276,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,277,False
0.8263157894736842,0.8263157894736842,0.8263157894736842,0.8263157894736842,278,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,279,False
0.7921052631578948,0.7557603686635944,0.8631578947368421,0.8058968058968059,280,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,281,False
0.7973684210526316,0.8228571428571428,0.7578947368421053,0.7890410958904109,282,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,283,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,284,False
0.8131578947368421,0.9047619047619048,0.7,0.7893175074183977,285,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,286,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,287,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,288,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,289,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,290,False
0.7842105263157895,0.7432432432432432,0.868421052631579,0.8009708737864077,291,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,292,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,293,False
0.8236842105263158,0.8090452261306532,0.8473684210526315,0.8277634961439588,294,False
0.8052631578947368,0.9027777777777778,0.6842105263157895,0.7784431137724551,295,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,296,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,297,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,298,False
0.8263157894736842,0.81,0.8526315789473684,0.8307692307692308,299,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,300,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,301,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,302,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,303,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,304,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,305,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,306,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,307,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,308,False
0.8263157894736842,0.8827160493827161,0.7526315789473684,0.8125,309,False
0.8315789473684211,0.8461538461538461,0.8105263157894737,0.8279569892473119,310,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,311,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,312,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,313,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,314,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,315,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,316,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,317,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,318,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,319,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,320,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,321,False
0.8236842105263158,0.8121827411167513,0.8421052631578947,0.8268733850129198,322,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,323,False
0.8342105263157895,0.8848484848484849,0.7684210526315789,0.8225352112676056,324,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,325,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,326,False
0.8052631578947368,0.9084507042253521,0.6789473684210526,0.7771084337349398,327,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,328,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,329,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,330,False
0.8210526315789474,0.8860759493670886,0.7368421052631579,0.8045977011494253,331,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,332,False
0.8263157894736842,0.81,0.8526315789473684,0.8307692307692308,333,False
0.8394736842105263,0.8603351955307262,0.8105263157894737,0.8346883468834688,334,False
0.8157894736842105,0.9166666666666666,0.6947368421052632,0.7904191616766467,335,False
0.8342105263157895,0.8359788359788359,0.8315789473684211,0.8337730870712401,336,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,337,False
0.8289473684210527,0.8491620111731844,0.8,0.8238482384823849,338,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,339,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,340,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,341,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,342,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,343,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,344,False
0.7868421052631579,0.8427672955974843,0.7052631578947368,0.7679083094555874,345,False
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,346,False
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,347,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,348,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,349,False
0.7894736842105263,0.84375,0.7105263157894737,0.7714285714285715,350,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,351,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,352,False
0.7789473684210526,0.9344262295081968,0.6,0.7307692307692307,353,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,354,False
0.8210526315789474,0.8279569892473119,0.8105263157894737,0.8191489361702128,355,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,356,False
0.8289473684210527,0.861271676300578,0.7842105263157895,0.8209366391184573,357,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,358,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,359,False
