accuracy,precision,recall,f1,round,attack_active
0.6131578947368421,0.564179104477612,0.9947368421052631,0.72,0,False
0.7578947368421053,0.7041666666666667,0.8894736842105263,0.786046511627907,1,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,2,False
0.7921052631578948,0.8490566037735849,0.7105263157894737,0.7736389684813754,3,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,4,False
0.7842105263157895,0.9426229508196722,0.6052631578947368,0.7371794871794872,5,False
0.8236842105263158,0.896774193548387,0.7315789473684211,0.8057971014492754,6,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,7,False
0.8131578947368421,0.9343065693430657,0.6736842105263158,0.7828746177370031,8,False
0.7868421052631579,0.9224806201550387,0.6263157894736842,0.7460815047021944,9,False
0.7710526315789473,0.9186991869918699,0.5947368421052631,0.7220447284345048,10,False
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,11,False
0.7447368421052631,0.9514563106796117,0.5157894736842106,0.6689419795221843,12,False
0.7789473684210526,0.7598039215686274,0.8157894736842105,0.7868020304568528,13,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,14,False
0.7447368421052631,0.9345794392523364,0.5263157894736842,0.6734006734006734,15,False
0.75,0.6848249027237354,0.9263157894736842,0.7874720357941835,16,False
0.781578947368421,0.9495798319327731,0.5947368421052631,0.7313915857605178,17,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,18,False
0.7894736842105263,0.9365079365079365,0.6210526315789474,0.7468354430379747,19,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,20,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,21,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,22,False
0.7947368421052632,0.9057971014492754,0.6578947368421053,0.7621951219512195,23,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,24,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,25,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,26,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,27,False
0.8,0.7908163265306123,0.8157894736842105,0.8031088082901554,28,False
0.7894736842105263,0.8928571428571429,0.6578947368421053,0.7575757575757576,29,False
0.7631578947368421,0.7100840336134454,0.8894736842105263,0.7897196261682243,30,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,31,False
0.7394736842105263,0.9174311926605505,0.5263157894736842,0.6688963210702341,32,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,33,False
0.7657894736842106,0.9316239316239316,0.5736842105263158,0.7100977198697068,34,False
0.7710526315789473,0.9186991869918699,0.5947368421052631,0.7220447284345048,35,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,36,False
0.8,0.7714285714285715,0.8526315789473684,0.81,37,False
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,38,False
0.7552631578947369,0.9369369369369369,0.5473684210526316,0.6910299003322259,39,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,40,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,41,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,42,False
0.8184210526315789,0.8102564102564103,0.8315789473684211,0.8207792207792208,43,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,44,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,45,False
0.7736842105263158,0.9126984126984127,0.6052631578947368,0.7278481012658228,46,False
0.75,0.9357798165137615,0.5368421052631579,0.6822742474916388,47,False
0.781578947368421,0.786096256684492,0.7736842105263158,0.7798408488063661,48,False
0.7368421052631579,0.6829268292682927,0.8842105263157894,0.7706422018348624,49,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,50,True
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,51,False
0.6973684210526315,0.9629629629629629,0.4105263157894737,0.5756457564575646,52,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,53,True
0.8184210526315789,0.9060402684563759,0.7105263157894737,0.7964601769911505,54,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,55,False
0.7736842105263158,0.8661971830985915,0.6473684210526316,0.7409638554216867,56,True
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,57,False
0.8078947368421052,0.7910447761194029,0.8368421052631579,0.8132992327365729,58,False
0.781578947368421,0.8741258741258742,0.6578947368421053,0.7507507507507507,59,True
0.7631578947368421,0.890625,0.6,0.7169811320754716,60,False
0.7315789473684211,0.94,0.49473684210526314,0.6482758620689655,61,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,62,True
0.7473684210526316,0.9433962264150944,0.5263157894736842,0.6756756756756757,63,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,64,False
0.7105263157894737,0.9545454545454546,0.4421052631578947,0.60431654676259,65,True
0.7421052631578947,0.9035087719298246,0.5421052631578948,0.6776315789473685,66,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,67,False
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,68,True
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,69,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,70,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,71,True
0.8052631578947368,0.9084507042253521,0.6789473684210526,0.7771084337349398,72,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,73,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,74,True
0.8026315789473685,0.9136690647482014,0.6684210526315789,0.7720364741641338,75,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,76,False
0.7736842105263158,0.7342342342342343,0.8578947368421053,0.7912621359223301,77,True
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,78,False
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,79,False
0.7710526315789473,0.9401709401709402,0.5789473684210527,0.7166123778501629,80,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,81,False
0.8026315789473685,0.9197080291970803,0.6631578947368421,0.7706422018348624,82,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,83,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,84,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,85,False
0.7736842105263158,0.7203389830508474,0.8947368421052632,0.7981220657276995,86,False
0.8210526315789474,0.9121621621621622,0.7105263157894737,0.7988165680473372,87,False
0.8157894736842105,0.9,0.7105263157894737,0.7941176470588235,88,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,89,False
0.7789473684210526,0.740909090909091,0.8578947368421053,0.7951219512195122,90,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,91,False
0.7763157894736842,0.7292576419213974,0.8789473684210526,0.7971360381861575,92,False
0.7684210526315789,0.9047619047619048,0.6,0.7215189873417721,93,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,94,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,95,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,96,False
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,97,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,98,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,99,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,100,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,101,False
0.7473684210526316,0.6895161290322581,0.9,0.7808219178082192,102,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,103,False
0.7736842105263158,0.7203389830508474,0.8947368421052632,0.7981220657276995,104,False
0.8210526315789474,0.88125,0.7421052631578947,0.8057142857142857,105,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,106,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,107,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,108,False
0.7447368421052631,0.9043478260869565,0.5473684210526316,0.6819672131147541,109,False
0.7657894736842106,0.7078189300411523,0.9052631578947369,0.7944572748267898,110,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,111,False
0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,112,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,113,False
0.7605263157894737,0.7124463519313304,0.8736842105263158,0.7848699763593381,114,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,115,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,116,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,117,False
0.75,0.9203539823008849,0.5473684210526316,0.6864686468646864,118,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,119,False
