accuracy,precision,recall,f1,round,attack_active
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,52,False
0.7868421052631579,0.7853403141361257,0.7894736842105263,0.7874015748031497,53,True
0.8289473684210527,0.874251497005988,0.7684210526315789,0.8179271708683473,54,False
0.7842105263157895,0.9090909090909091,0.631578947368421,0.7453416149068323,55,False
0.7552631578947369,0.9008264462809917,0.5736842105263158,0.7009646302250804,56,True
0.7710526315789473,0.7154811715481172,0.9,0.7972027972027972,57,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,58,False
0.8236842105263158,0.89171974522293,0.7368421052631579,0.8069164265129684,59,True
0.7368421052631579,0.9411764705882353,0.5052631578947369,0.6575342465753424,60,False
0.8,0.9191176470588235,0.6578947368421053,0.7668711656441718,61,False
0.7394736842105263,0.9174311926605505,0.5263157894736842,0.6688963210702341,62,True
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,63,False
0.6578947368421053,0.5980392156862745,0.9631578947368421,0.7379032258064516,64,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,65,True
0.75,0.9130434782608695,0.5526315789473685,0.6885245901639344,66,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,67,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,68,True
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,69,False
0.8,0.88,0.6947368421052632,0.7764705882352941,70,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,71,True
0.7289473684210527,0.9393939393939394,0.48947368421052634,0.643598615916955,72,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,73,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,74,True
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,75,False
0.7894736842105263,0.7412280701754386,0.8894736842105263,0.8086124401913876,76,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,77,True
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,78,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,79,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,80,False
0.7552631578947369,0.8818897637795275,0.5894736842105263,0.7066246056782335,81,False
