accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,47,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,48,False
0.7447368421052631,0.926605504587156,0.531578947368421,0.6755852842809364,49,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,50,True
0.6973684210526315,0.9746835443037974,0.4052631578947368,0.5724907063197026,51,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,52,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,53,True
0.7315789473684211,0.9074074074074074,0.5157894736842106,0.6577181208053692,54,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,55,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,56,True
0.7631578947368421,0.9464285714285714,0.5578947368421052,0.7019867549668874,57,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,58,False
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,59,True
0.7973684210526316,0.9185185185185185,0.6526315789473685,0.7630769230769231,60,False
0.8236842105263158,0.89171974522293,0.7368421052631579,0.8069164265129684,61,False
0.8,0.9071428571428571,0.6684210526315789,0.7696969696969697,62,True
0.8157894736842105,0.910958904109589,0.7,0.7916666666666666,63,False
0.8157894736842105,0.7970297029702971,0.8473684210526315,0.8214285714285714,64,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,65,True
0.7342105263157894,0.9587628865979382,0.48947368421052634,0.6480836236933798,66,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,67,False
0.7947368421052632,0.78,0.8210526315789474,0.8,68,True
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,69,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,70,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,71,True
0.8263157894736842,0.8163265306122449,0.8421052631578947,0.8290155440414507,72,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,73,False
0.8078947368421052,0.903448275862069,0.6894736842105263,0.7820895522388059,74,True
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,75,False
0.7842105263157895,0.9153846153846154,0.6263157894736842,0.74375,76,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,77,True
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,78,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,79,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,80,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,81,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,82,False
0.7842105263157895,0.8033707865168539,0.7526315789473684,0.7771739130434783,83,False
0.7605263157894737,0.9626168224299065,0.5421052631578948,0.6936026936026936,84,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,85,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,86,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,87,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,88,False
0.8236842105263158,0.896774193548387,0.7315789473684211,0.8057971014492754,89,False
0.781578947368421,0.73568281938326,0.8789473684210526,0.8009592326139089,90,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,91,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,92,False
0.6684210526315789,0.6081081081081081,0.9473684210526315,0.7407407407407407,93,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,94,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,95,False
0.7236842105263158,0.967032967032967,0.4631578947368421,0.6263345195729537,96,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,97,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,98,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,99,False
0.7763157894736842,0.7354260089686099,0.8631578947368421,0.7941888619854721,100,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,101,False
0.7684210526315789,0.9047619047619048,0.6,0.7215189873417721,102,False
0.7973684210526316,0.7783251231527094,0.8315789473684211,0.8040712468193384,103,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,104,False
0.7921052631578948,0.751131221719457,0.8736842105263158,0.8077858880778589,105,False
0.7789473684210526,0.7431192660550459,0.8526315789473684,0.7941176470588235,106,False
0.781578947368421,0.7399103139013453,0.868421052631579,0.7990314769975787,107,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,108,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,109,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,110,False
0.7578947368421053,0.85,0.6263157894736842,0.7212121212121212,111,False
0.7842105263157895,0.8292682926829268,0.7157894736842105,0.768361581920904,112,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,113,False
0.7631578947368421,0.7,0.9210526315789473,0.7954545454545454,114,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,115,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,116,False
0.6815789473684211,0.6193771626297578,0.9421052631578948,0.7473903966597077,117,False
