accuracy,precision,recall,f1,round,attack_active
0.7526315789473684,0.8529411764705882,0.6105263157894737,0.7116564417177914,0,False
0.7868421052631579,0.7379912663755459,0.8894736842105263,0.8066825775656324,1,False
0.7710526315789473,0.9478260869565217,0.5736842105263158,0.7147540983606557,2,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,3,False
0.781578947368421,0.9349593495934959,0.6052631578947368,0.7348242811501597,4,False
0.7263157894736842,0.6616541353383458,0.9263157894736842,0.7719298245614035,5,False
0.7789473684210526,0.9416666666666667,0.5947368421052631,0.7290322580645161,6,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,7,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,8,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,9,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,10,False
0.8052631578947368,0.7685185185185185,0.8736842105263158,0.8177339901477833,11,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,12,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,13,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,14,False
0.75,0.9439252336448598,0.531578947368421,0.6801346801346801,15,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,16,False
0.8236842105263158,0.8773006134969326,0.7526315789473684,0.8101983002832861,17,False
0.7631578947368421,0.890625,0.6,0.7169811320754716,18,False
0.7789473684210526,0.7704081632653061,0.7947368421052632,0.7823834196891192,19,False
0.7605263157894737,0.9541284403669725,0.5473684210526316,0.6956521739130435,20,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,21,False
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,22,False
0.7947368421052632,0.7616822429906542,0.8578947368421053,0.806930693069307,23,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,24,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,25,False
0.8289473684210527,0.8453038674033149,0.8052631578947368,0.8247978436657682,26,False
0.8263157894736842,0.8690476190476191,0.7684210526315789,0.8156424581005587,27,False
0.8210526315789474,0.8144329896907216,0.8315789473684211,0.8229166666666666,28,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,29,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,30,False
0.7578947368421053,0.6975806451612904,0.9105263157894737,0.7899543378995434,31,False
0.7605263157894737,0.9159663865546218,0.5736842105263158,0.7055016181229773,32,False
0.7631578947368421,0.9464285714285714,0.5578947368421052,0.7019867549668874,33,False
0.7868421052631579,0.7488584474885844,0.8631578947368421,0.8019559902200489,34,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,35,False
0.8263157894736842,0.8563218390804598,0.7842105263157895,0.8186813186813187,36,False
0.7684210526315789,0.7383177570093458,0.8315789473684211,0.7821782178217822,37,False
0.7947368421052632,0.9242424242424242,0.6421052631578947,0.7577639751552795,38,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,39,False
0.7973684210526316,0.924812030075188,0.6473684210526316,0.7616099071207431,40,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,41,False
0.7736842105263158,0.7280701754385965,0.8736842105263158,0.7942583732057417,42,False
0.7631578947368421,0.7100840336134454,0.8894736842105263,0.7897196261682243,43,False
0.7631578947368421,0.9385964912280702,0.5631578947368421,0.7039473684210527,44,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,45,False
0.8105263157894737,0.7892156862745098,0.8473684210526315,0.817258883248731,46,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,47,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,48,False
0.7447368421052631,0.9345794392523364,0.5263157894736842,0.6734006734006734,49,False
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,50,True
0.8210526315789474,0.8910256410256411,0.7315789473684211,0.8034682080924855,51,False
0.7605263157894737,0.9380530973451328,0.5578947368421052,0.6996699669966997,52,False
0.7236842105263158,0.9381443298969072,0.4789473684210526,0.6341463414634146,53,True
0.7578947368421053,0.9083333333333333,0.5736842105263158,0.7032258064516129,54,False
0.7736842105263158,0.7096774193548387,0.9263157894736842,0.8036529680365296,55,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,56,True
0.7157894736842105,0.9659090909090909,0.4473684210526316,0.6115107913669064,57,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,58,False
0.7736842105263158,0.956140350877193,0.5736842105263158,0.7171052631578947,59,True
0.718421052631579,0.9662921348314607,0.45263157894736844,0.6164874551971327,60,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,61,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,62,True
0.7526315789473684,0.9210526315789473,0.5526315789473685,0.6907894736842105,63,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,64,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,65,True
0.7342105263157894,0.9587628865979382,0.48947368421052634,0.6480836236933798,66,False
0.7684210526315789,0.9473684210526315,0.5684210526315789,0.7105263157894737,67,False
0.7947368421052632,0.8733333333333333,0.6894736842105263,0.7705882352941177,68,True
0.7578947368421053,0.9224137931034483,0.5631578947368421,0.6993464052287581,69,False
0.7131578947368421,0.945054945054945,0.45263157894736844,0.6120996441281139,70,False
0.7078947368421052,0.9438202247191011,0.4421052631578947,0.6021505376344086,71,True
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,72,False
0.8236842105263158,0.9072847682119205,0.7210526315789474,0.8035190615835777,73,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,74,True
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,75,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,76,False
0.718421052631579,0.946236559139785,0.4631578947368421,0.6219081272084805,77,True
0.8342105263157895,0.8469945355191257,0.8157894736842105,0.8310991957104558,78,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,79,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,80,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,81,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,82,False
0.8105263157894737,0.780952380952381,0.8631578947368421,0.82,83,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,84,False
0.8105263157894737,0.7783018867924528,0.868421052631579,0.8208955223880597,85,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,86,False
0.8131578947368421,0.9219858156028369,0.6842105263157895,0.7854984894259819,87,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,88,False
0.7868421052631579,0.7488584474885844,0.8631578947368421,0.8019559902200489,89,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,90,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,91,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,92,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,93,False
0.8105263157894737,0.7731481481481481,0.8789473684210526,0.8226600985221675,94,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,95,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,96,False
0.8289473684210527,0.8491620111731844,0.8,0.8238482384823849,97,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,98,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,99,False
0.8263157894736842,0.8974358974358975,0.7368421052631579,0.8092485549132948,100,False
0.8315789473684211,0.8705882352941177,0.7789473684210526,0.8222222222222222,101,False
0.8315789473684211,0.8705882352941177,0.7789473684210526,0.8222222222222222,102,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,103,False
0.8236842105263158,0.8153846153846154,0.8368421052631579,0.825974025974026,104,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,105,False
0.781578947368421,0.7316017316017316,0.8894736842105263,0.8028503562945368,106,False
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,107,False
0.8157894736842105,0.7912621359223301,0.8578947368421053,0.8232323232323232,108,False
0.8394736842105263,0.8728323699421965,0.7947368421052632,0.8319559228650137,109,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,110,False
0.7921052631578948,0.7557603686635944,0.8631578947368421,0.8058968058968059,111,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,112,False
0.781578947368421,0.7488372093023256,0.8473684210526315,0.7950617283950617,113,False
0.8210526315789474,0.8315217391304348,0.8052631578947368,0.8181818181818182,114,False
0.8157894736842105,0.7970297029702971,0.8473684210526315,0.8214285714285714,115,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,116,False
0.7368421052631579,0.9166666666666666,0.5210526315789473,0.6644295302013423,117,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,118,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,119,False
0.8263157894736842,0.848314606741573,0.7947368421052632,0.8206521739130435,120,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,121,False
0.7684210526315789,0.8923076923076924,0.6105263157894737,0.725,122,False
0.7394736842105263,0.9252336448598131,0.5210526315789473,0.6666666666666666,123,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,124,False
0.7842105263157895,0.7327586206896551,0.8947368421052632,0.8056872037914692,125,False
0.8315789473684211,0.8315789473684211,0.8315789473684211,0.8315789473684211,126,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,127,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,128,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,129,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,130,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,131,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,132,False
0.7473684210526316,0.9051724137931034,0.5526315789473685,0.6862745098039216,133,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,134,False
0.8289473684210527,0.8881987577639752,0.7526315789473684,0.8148148148148148,135,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,136,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,137,False
0.781578947368421,0.9083969465648855,0.6263157894736842,0.7414330218068536,138,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,139,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,140,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,141,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,142,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,143,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,144,False
0.7631578947368421,0.9385964912280702,0.5631578947368421,0.7039473684210527,145,False
0.8342105263157895,0.850828729281768,0.8105263157894737,0.8301886792452831,146,False
0.8052631578947368,0.8866666666666667,0.7,0.7823529411764706,147,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,148,False
0.7736842105263158,0.9126984126984127,0.6052631578947368,0.7278481012658228,149,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,150,False
0.8052631578947368,0.9142857142857143,0.6736842105263158,0.7757575757575758,151,False
0.7657894736842106,0.7112970711297071,0.8947368421052632,0.7925407925407926,152,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,153,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,154,False
0.7868421052631579,0.8562091503267973,0.6894736842105263,0.7638483965014577,155,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,156,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,157,False
0.7736842105263158,0.9126984126984127,0.6052631578947368,0.7278481012658228,158,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,159,False
0.8,0.88,0.6947368421052632,0.7764705882352941,160,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,161,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,162,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,163,False
0.8236842105263158,0.8682634730538922,0.7631578947368421,0.8123249299719888,164,False
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,165,False
0.7684210526315789,0.7217391304347827,0.8736842105263158,0.7904761904761904,166,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,167,False
0.7894736842105263,0.7696078431372549,0.8263157894736842,0.7969543147208121,168,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,169,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,170,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,171,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,172,False
0.7947368421052632,0.868421052631579,0.6947368421052632,0.7719298245614035,173,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,174,False
0.7947368421052632,0.75,0.8842105263157894,0.8115942028985508,175,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,176,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,177,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,178,False
0.7842105263157895,0.7872340425531915,0.7789473684210526,0.783068783068783,179,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,180,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,181,False
0.7342105263157894,0.9320388349514563,0.5052631578947369,0.6552901023890785,182,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,183,False
0.7842105263157895,0.8698630136986302,0.6684210526315789,0.7559523809523809,184,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,185,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,186,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,187,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,188,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,189,False
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,190,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,191,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,192,False
0.8105263157894737,0.797979797979798,0.8315789473684211,0.8144329896907216,193,False
0.7605263157894737,0.7088607594936709,0.8842105263157894,0.7868852459016393,194,False
0.8236842105263158,0.8288770053475936,0.8157894736842105,0.8222811671087533,195,False
0.7736842105263158,0.8714285714285714,0.6421052631578947,0.7393939393939394,196,False
