accuracy,precision,recall,f1,round,attack_active
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,224,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,225,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,226,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,227,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,228,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,229,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,230,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,231,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,232,False
0.8078947368421052,0.7799043062200957,0.8578947368421053,0.8170426065162907,233,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,234,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,235,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,236,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,237,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,238,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,239,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,240,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,241,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,242,False
0.7657894736842106,0.9243697478991597,0.5789473684210527,0.7119741100323624,243,False
0.7868421052631579,0.7359307359307359,0.8947368421052632,0.8076009501187649,244,False
0.7947368421052632,0.8733333333333333,0.6894736842105263,0.7705882352941177,245,False
0.8263157894736842,0.8875,0.7473684210526316,0.8114285714285714,246,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,247,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,248,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,249,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,250,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,251,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,252,False
0.8210526315789474,0.805,0.8473684210526315,0.8256410256410256,253,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,254,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,255,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,256,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,257,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,258,False
0.8289473684210527,0.8930817610062893,0.7473684210526316,0.8137535816618912,259,False
0.8368421052631579,0.8902439024390244,0.7684210526315789,0.8248587570621468,260,False
0.8,0.759090909090909,0.8789473684210526,0.8146341463414634,261,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,262,False
0.8210526315789474,0.88125,0.7421052631578947,0.8057142857142857,263,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,264,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,265,False
0.8157894736842105,0.875,0.7368421052631579,0.8,266,False
