accuracy,precision,recall,f1,round,attack_active
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,105,False
0.8,0.7766990291262136,0.8421052631578947,0.8080808080808081,106,False
0.7684210526315789,0.9112903225806451,0.5947368421052631,0.7197452229299363,107,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,108,False
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,109,False
0.8105263157894737,0.8041237113402062,0.8210526315789474,0.8125,110,False
0.8263157894736842,0.8195876288659794,0.8368421052631579,0.828125,111,False
0.7631578947368421,0.9098360655737705,0.5842105263157895,0.7115384615384616,112,False
0.7868421052631579,0.7488584474885844,0.8631578947368421,0.8019559902200489,113,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,114,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,115,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,116,False
0.7157894736842105,0.6474820143884892,0.9473684210526315,0.7692307692307693,117,False
0.7921052631578948,0.74235807860262,0.8947368421052632,0.8114558472553699,118,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,119,False
0.8236842105263158,0.9072847682119205,0.7210526315789474,0.8035190615835777,120,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,121,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,122,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,123,False
0.7526315789473684,0.9210526315789473,0.5526315789473685,0.6907894736842105,124,False
0.7947368421052632,0.7718446601941747,0.8368421052631579,0.803030303030303,125,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,126,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,127,False
0.7578947368421053,0.6944444444444444,0.9210526315789473,0.7918552036199095,128,False
0.7894736842105263,0.7433628318584071,0.8842105263157894,0.8076923076923077,129,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,130,False
0.7921052631578948,0.8284023668639053,0.7368421052631579,0.7799442896935933,131,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,132,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,133,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,134,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,135,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,136,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,137,False
0.8052631578947368,0.8258426966292135,0.7736842105263158,0.7989130434782609,138,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,139,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,140,False
0.7078947368421052,0.6405693950177936,0.9473684210526315,0.7643312101910829,141,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,142,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,143,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,144,False
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,145,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,146,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,147,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,148,False
0.8131578947368421,0.8020304568527918,0.8315789473684211,0.8165374677002584,149,False
0.7973684210526316,0.7783251231527094,0.8315789473684211,0.8040712468193384,150,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,151,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,152,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,153,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,154,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,155,False
0.7894736842105263,0.775,0.8157894736842105,0.7948717948717948,156,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,157,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,158,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,159,False
0.7789473684210526,0.8680555555555556,0.6578947368421053,0.7485029940119761,160,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,161,False
0.7894736842105263,0.8055555555555556,0.7631578947368421,0.7837837837837838,162,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,163,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,164,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,165,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,166,False
0.8210526315789474,0.8388888888888889,0.7947368421052632,0.8162162162162162,167,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,168,False
0.7763157894736842,0.7354260089686099,0.8631578947368421,0.7941888619854721,169,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,170,False
0.7894736842105263,0.7455357142857143,0.8789473684210526,0.8067632850241546,171,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,172,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,173,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,174,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,175,False
0.7789473684210526,0.8785714285714286,0.6473684210526316,0.7454545454545455,176,False
0.8210526315789474,0.8144329896907216,0.8315789473684211,0.8229166666666666,177,False
0.8210526315789474,0.8505747126436781,0.7789473684210526,0.8131868131868132,178,False
0.7894736842105263,0.7835051546391752,0.8,0.7916666666666666,179,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,180,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,181,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,182,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,183,False
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,184,False
0.7947368421052632,0.7692307692307693,0.8421052631578947,0.8040201005025126,185,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,186,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,187,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,188,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,189,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,190,False
0.7921052631578948,0.8323353293413174,0.7315789473684211,0.7787114845938375,191,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,192,False
0.8,0.785,0.8263157894736842,0.8051282051282052,193,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,194,False
0.8131578947368421,0.8020304568527918,0.8315789473684211,0.8165374677002584,195,False
0.7605263157894737,0.9024390243902439,0.5842105263157895,0.7092651757188498,196,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,197,False
0.8184210526315789,0.8102564102564103,0.8315789473684211,0.8207792207792208,198,False
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,199,False
0.8289473684210527,0.8378378378378378,0.8157894736842105,0.8266666666666667,200,False
0.7973684210526316,0.755656108597285,0.8789473684210526,0.8126520681265207,201,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,202,False
0.7921052631578948,0.751131221719457,0.8736842105263158,0.8077858880778589,203,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,204,False
0.8210526315789474,0.7990196078431373,0.8578947368421053,0.8274111675126904,205,False
0.8157894736842105,0.7777777777777778,0.8842105263157894,0.8275862068965517,206,False
0.8315789473684211,0.8028846153846154,0.8789473684210526,0.8391959798994975,207,False
0.8315789473684211,0.8058252427184466,0.8736842105263158,0.8383838383838383,208,False
0.8289473684210527,0.7990430622009569,0.8789473684210526,0.8370927318295739,209,False
0.8263157894736842,0.81,0.8526315789473684,0.8307692307692308,210,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,211,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,212,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,213,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,214,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,215,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,216,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,217,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,218,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,219,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,220,False
0.8026315789473685,0.757847533632287,0.8894736842105263,0.8184019370460048,221,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,222,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,223,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,224,False
0.7947368421052632,0.7568807339449541,0.868421052631579,0.8088235294117647,225,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,226,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,227,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,228,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,229,False
0.8078947368421052,0.903448275862069,0.6894736842105263,0.7820895522388059,230,False
0.8052631578947368,0.8918918918918919,0.6947368421052632,0.7810650887573964,231,False
0.7894736842105263,0.7722772277227723,0.8210526315789474,0.7959183673469388,232,False
0.8,0.7714285714285715,0.8526315789473684,0.81,233,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,234,False
0.7657894736842106,0.7130801687763713,0.8894736842105263,0.7915690866510539,235,False
0.7973684210526316,0.775609756097561,0.8368421052631579,0.8050632911392405,236,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,237,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,238,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,239,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,240,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,241,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,242,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,243,False
0.7947368421052632,0.8255813953488372,0.7473684210526316,0.7845303867403315,244,False
0.8052631578947368,0.7843137254901961,0.8421052631578947,0.8121827411167513,245,False
0.7789473684210526,0.8397435897435898,0.6894736842105263,0.7572254335260116,246,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,247,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,248,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,249,False
0.7868421052631579,0.8609271523178808,0.6842105263157895,0.7624633431085044,250,False
0.8105263157894737,0.7892156862745098,0.8473684210526315,0.817258883248731,251,False
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,252,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,253,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,254,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,255,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,256,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,257,False
0.7763157894736842,0.9338842975206612,0.5947368421052631,0.7266881028938906,258,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,259,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,260,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,261,False
0.7736842105263158,0.8768115942028986,0.6368421052631579,0.7378048780487805,262,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,263,False
0.8052631578947368,0.7871287128712872,0.8368421052631579,0.8112244897959183,264,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,265,False
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,266,False
0.7842105263157895,0.7967032967032966,0.7631578947368421,0.7795698924731183,267,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,268,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,269,False
0.7868421052631579,0.7711442786069652,0.8157894736842105,0.7928388746803069,270,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,271,False
0.781578947368421,0.7688442211055276,0.8052631578947368,0.7866323907455013,272,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,273,False
0.7736842105263158,0.7476190476190476,0.8263157894736842,0.785,274,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,275,False
0.7947368421052632,0.8733333333333333,0.6894736842105263,0.7705882352941177,276,False
0.7789473684210526,0.740909090909091,0.8578947368421053,0.7951219512195122,277,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,278,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,279,False
0.8,0.7908163265306123,0.8157894736842105,0.8031088082901554,280,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,281,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,282,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,283,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,284,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,285,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,286,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,287,False
0.8026315789473685,0.7777777777777778,0.8473684210526315,0.8110831234256927,288,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,289,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,290,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,291,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,292,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,293,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,294,False
0.7763157894736842,0.92,0.6052631578947368,0.7301587301587301,295,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,296,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,297,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,298,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,299,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,300,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,301,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,302,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,303,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,304,False
0.7684210526315789,0.925,0.5842105263157895,0.7161290322580646,305,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,306,False
0.7789473684210526,0.8955223880597015,0.631578947368421,0.7407407407407407,307,False
0.8078947368421052,0.782608695652174,0.8526315789473684,0.8161209068010076,308,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,309,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,310,False
0.7684210526315789,0.8923076923076924,0.6105263157894737,0.725,311,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,312,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,313,False
0.7973684210526316,0.8054054054054054,0.7842105263157895,0.7946666666666666,314,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,315,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,316,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,317,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,318,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,319,False
0.7921052631578948,0.8775510204081632,0.6789473684210526,0.7655786350148368,320,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,321,False
0.8263157894736842,0.8734939759036144,0.7631578947368421,0.8146067415730337,322,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,323,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,324,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,325,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,326,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,327,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,328,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,329,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,330,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,331,False
0.8,0.875,0.7,0.7777777777777778,332,False
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,333,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,334,False
0.8,0.7714285714285715,0.8526315789473684,0.81,335,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,336,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,337,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,338,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,339,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,340,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,341,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,342,False
0.7921052631578948,0.7846153846153846,0.8052631578947368,0.7948051948051948,343,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,344,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,345,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,346,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,347,False
0.8,0.875,0.7,0.7777777777777778,348,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,349,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,350,False
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,351,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,352,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,353,False
0.7921052631578948,0.7846153846153846,0.8052631578947368,0.7948051948051948,354,False
0.8105263157894737,0.8511904761904762,0.7526315789473684,0.7988826815642458,355,False
0.7868421052631579,0.7658536585365854,0.8263157894736842,0.7949367088607595,356,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,357,False
0.7921052631578948,0.7967914438502673,0.7842105263157895,0.7904509283819628,358,False
