accuracy,precision,recall,f1,round,attack_active
0.5,0.5,1.0,0.6666666666666666,0,False
0.631578947368421,0.5801282051282052,0.9526315789473684,0.7211155378486056,1,False
0.7263157894736842,0.6641221374045801,0.9157894736842105,0.7699115044247787,2,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,3,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,4,False
0.7710526315789473,0.9557522123893806,0.5684210526315789,0.7128712871287128,5,False
0.8026315789473685,0.96,0.631578947368421,0.7619047619047619,6,False
0.8184210526315789,0.9060402684563759,0.7105263157894737,0.7964601769911505,7,False
0.7789473684210526,0.9416666666666667,0.5947368421052631,0.7290322580645161,8,False
0.7605263157894737,0.9304347826086956,0.5631578947368421,0.7016393442622951,9,False
0.7921052631578948,0.937007874015748,0.6263157894736842,0.750788643533123,10,False
0.7763157894736842,0.9338842975206612,0.5947368421052631,0.7266881028938906,11,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,12,False
0.8,0.8958333333333334,0.6789473684210526,0.7724550898203593,13,False
0.7421052631578947,0.9423076923076923,0.5157894736842106,0.6666666666666666,14,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,15,False
0.8026315789473685,0.7625570776255708,0.8789473684210526,0.8166259168704156,16,False
0.8157894736842105,0.8,0.8421052631578947,0.8205128205128205,17,False
0.7947368421052632,0.868421052631579,0.6947368421052632,0.7719298245614035,18,False
0.7631578947368421,0.9385964912280702,0.5631578947368421,0.7039473684210527,19,False
0.7447368421052631,0.926605504587156,0.531578947368421,0.6755852842809364,20,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,21,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,22,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,23,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,24,False
0.7894736842105263,0.8395061728395061,0.7157894736842105,0.7727272727272727,25,False
0.7210526315789474,0.9285714285714286,0.4789473684210526,0.6319444444444444,26,False
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,27,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,28,False
0.7736842105263158,0.7260869565217392,0.8789473684210526,0.7952380952380952,29,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,30,False
0.7842105263157895,0.8802816901408451,0.6578947368421053,0.7530120481927711,31,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,32,False
0.7473684210526316,0.9607843137254902,0.5157894736842106,0.6712328767123288,33,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,34,False
0.8026315789473685,0.8285714285714286,0.7631578947368421,0.7945205479452054,35,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,36,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,37,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,38,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,39,False
0.7736842105263158,0.7429906542056075,0.8368421052631579,0.7871287128712872,40,False
0.7447368421052631,0.9345794392523364,0.5263157894736842,0.6734006734006734,41,False
0.7710526315789473,0.912,0.6,0.7238095238095238,42,False
0.6973684210526315,0.631578947368421,0.9473684210526315,0.7578947368421053,43,False
0.7921052631578948,0.8323353293413174,0.7315789473684211,0.7787114845938375,44,False
0.7605263157894737,0.7106382978723405,0.8789473684210526,0.7858823529411765,45,False
0.75,0.70042194092827,0.8736842105263158,0.7775175644028103,46,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,47,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,48,False
0.7763157894736842,0.8106508875739645,0.7210526315789474,0.7632311977715878,49,False
0.7710526315789473,0.8047337278106509,0.7157894736842105,0.7576601671309192,50,True
0.7947368421052632,0.85,0.7157894736842105,0.7771428571428571,51,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,52,False
0.7710526315789473,0.8931297709923665,0.6157894736842106,0.7289719626168224,53,True
0.7842105263157895,0.921875,0.6210526315789474,0.7421383647798742,54,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,55,False
0.7315789473684211,0.9313725490196079,0.5,0.6506849315068494,56,True
0.7868421052631579,0.8865248226950354,0.6578947368421053,0.7552870090634441,57,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,58,False
0.7710526315789473,0.8759124087591241,0.631578947368421,0.7339449541284404,59,True
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,60,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,61,False
0.7394736842105263,0.941747572815534,0.5105263157894737,0.6621160409556314,62,True
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,63,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,64,False
0.7894736842105263,0.8021978021978022,0.7684210526315789,0.7849462365591398,65,True
0.7842105263157895,0.9090909090909091,0.631578947368421,0.7453416149068323,66,False
0.7657894736842106,0.7095435684647303,0.9,0.7935034802784223,67,False
0.7894736842105263,0.8525641025641025,0.7,0.7687861271676301,68,True
0.7710526315789473,0.8931297709923665,0.6157894736842106,0.7289719626168224,69,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,70,False
0.7394736842105263,0.6730038022813688,0.9315789473684211,0.7814569536423841,71,True
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,72,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,73,False
0.7421052631578947,0.6755725190839694,0.9315789473684211,0.7831858407079646,74,True
0.7526315789473684,0.9,0.5684210526315789,0.6967741935483871,75,False
0.7710526315789473,0.9186991869918699,0.5947368421052631,0.7220447284345048,76,False
0.75,0.9279279279279279,0.5421052631578948,0.6843853820598007,77,True
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,78,False
0.7789473684210526,0.712,0.9368421052631579,0.8090909090909091,79,False
0.8,0.7766990291262136,0.8421052631578947,0.8080808080808081,80,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,81,False
0.7763157894736842,0.8888888888888888,0.631578947368421,0.7384615384615385,82,False
0.7921052631578948,0.7761194029850746,0.8210526315789474,0.7979539641943734,83,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,84,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,85,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,86,False
0.7763157894736842,0.7125506072874493,0.9263157894736842,0.8054919908466819,87,False
0.8210526315789474,0.7961165048543689,0.8631578947368421,0.8282828282828283,88,False
0.8078947368421052,0.7881773399014779,0.8421052631578947,0.8142493638676844,89,False
0.8184210526315789,0.7980295566502463,0.8526315789473684,0.8244274809160306,90,False
0.7605263157894737,0.6926070038910506,0.9368421052631579,0.796420581655481,91,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,92,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,93,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,94,False
0.7578947368421053,0.9016393442622951,0.5789473684210527,0.7051282051282052,95,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,96,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,97,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,98,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,99,False
0.7921052631578948,0.7488789237668162,0.8789473684210526,0.8087167070217918,100,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,101,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,102,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,103,False
0.7605263157894737,0.7071129707112971,0.8894736842105263,0.7878787878787878,104,False
0.7,0.9222222222222223,0.4368421052631579,0.5928571428571429,105,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,106,False
0.8052631578947368,0.8052631578947368,0.8052631578947368,0.8052631578947368,107,False
0.8131578947368421,0.8993288590604027,0.7052631578947368,0.7905604719764012,108,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,109,False
0.7894736842105263,0.8235294117647058,0.7368421052631579,0.7777777777777778,110,False
0.7710526315789473,0.8503401360544217,0.6578947368421053,0.7418397626112759,111,False
0.7789473684210526,0.7880434782608695,0.7631578947368421,0.7754010695187166,112,False
0.718421052631579,0.6487455197132617,0.9526315789473684,0.7718550106609808,113,False
0.7763157894736842,0.8143712574850299,0.7157894736842105,0.7619047619047619,114,False
0.7973684210526316,0.7579908675799086,0.8736842105263158,0.8117359413202934,115,False
0.8,0.7908163265306123,0.8157894736842105,0.8031088082901554,116,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,117,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,118,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,119,False
0.7868421052631579,0.7488584474885844,0.8631578947368421,0.8019559902200489,120,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,121,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,122,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,123,False
0.7473684210526316,0.8983050847457628,0.5578947368421052,0.6883116883116883,124,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,125,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,126,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,127,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,128,False
0.7605263157894737,0.9024390243902439,0.5842105263157895,0.7092651757188498,129,False
0.7684210526315789,0.9112903225806451,0.5947368421052631,0.7197452229299363,130,False
0.781578947368421,0.783068783068783,0.7789473684210526,0.7810026385224275,131,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,132,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,133,False
0.7868421052631579,0.8011049723756906,0.7631578947368421,0.7816711590296496,134,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,135,False
0.7894736842105263,0.7477477477477478,0.8736842105263158,0.8058252427184466,136,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,137,False
0.7736842105263158,0.9126984126984127,0.6052631578947368,0.7278481012658228,138,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,139,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,140,False
0.8210526315789474,0.8080808080808081,0.8421052631578947,0.8247422680412371,141,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,142,False
0.8,0.7663551401869159,0.8631578947368421,0.8118811881188119,143,False
0.8263157894736842,0.8827160493827161,0.7526315789473684,0.8125,144,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,145,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,146,False
0.7789473684210526,0.8897058823529411,0.6368421052631579,0.7423312883435583,147,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,148,False
0.8,0.9071428571428571,0.6684210526315789,0.7696969696969697,149,False
0.7631578947368421,0.7083333333333334,0.8947368421052632,0.7906976744186046,150,False
0.8263157894736842,0.8604651162790697,0.7789473684210526,0.8176795580110497,151,False
0.8236842105263158,0.8121827411167513,0.8421052631578947,0.8268733850129198,152,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,153,False
0.7894736842105263,0.84375,0.7105263157894737,0.7714285714285715,154,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,155,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,156,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,157,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,158,False
0.7736842105263158,0.90625,0.6105263157894737,0.7295597484276729,159,False
0.7842105263157895,0.7288135593220338,0.9052631578947369,0.8075117370892019,160,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,161,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,162,False
0.8131578947368421,0.7931034482758621,0.8473684210526315,0.8193384223918575,163,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,164,False
0.8,0.8475609756097561,0.7315789473684211,0.7853107344632768,165,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,166,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,167,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,168,False
0.7631578947368421,0.7066115702479339,0.9,0.7916666666666666,169,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,170,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,171,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,172,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,173,False
0.8026315789473685,0.8285714285714286,0.7631578947368421,0.7945205479452054,174,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,175,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,176,False
0.7894736842105263,0.8985507246376812,0.6526315789473685,0.7560975609756098,177,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,178,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,179,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,180,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,181,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,182,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,183,False
0.7947368421052632,0.8589743589743589,0.7052631578947368,0.7745664739884393,184,False
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,185,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,186,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,187,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,188,False
0.8131578947368421,0.784688995215311,0.8631578947368421,0.8220551378446115,189,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,190,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,191,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,192,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,193,False
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,194,False
0.8026315789473685,0.757847533632287,0.8894736842105263,0.8184019370460048,195,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,196,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,197,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,198,False
0.8342105263157895,0.850828729281768,0.8105263157894737,0.8301886792452831,199,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,200,False
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,201,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,202,False
0.8,0.7663551401869159,0.8631578947368421,0.8118811881188119,203,False
0.7842105263157895,0.8068181818181818,0.7473684210526316,0.7759562841530054,204,False
0.7921052631578948,0.8490566037735849,0.7105263157894737,0.7736389684813754,205,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,206,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,207,False
0.7631578947368421,0.8731343283582089,0.6157894736842106,0.7222222222222222,208,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,209,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,210,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,211,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,212,False
0.7894736842105263,0.8273809523809523,0.7315789473684211,0.776536312849162,213,False
0.7947368421052632,0.8010752688172043,0.7842105263157895,0.7925531914893617,214,False
0.7842105263157895,0.7967032967032966,0.7631578947368421,0.7795698924731183,215,False
0.8052631578947368,0.8918918918918919,0.6947368421052632,0.7810650887573964,216,False
0.7868421052631579,0.8471337579617835,0.7,0.7665706051873199,217,False
0.7868421052631579,0.8516129032258064,0.6947368421052632,0.7652173913043478,218,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,219,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,220,False
0.7868421052631579,0.7658536585365854,0.8263157894736842,0.7949367088607595,221,False
0.7894736842105263,0.8089887640449438,0.7578947368421053,0.782608695652174,222,False
0.7789473684210526,0.7704081632653061,0.7947368421052632,0.7823834196891192,223,False
0.7921052631578948,0.7707317073170732,0.8315789473684211,0.8,224,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,225,False
0.781578947368421,0.8689655172413793,0.6631578947368421,0.7522388059701492,226,False
0.781578947368421,0.8689655172413793,0.6631578947368421,0.7522388059701492,227,False
0.7789473684210526,0.8081395348837209,0.7315789473684211,0.7679558011049724,228,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,229,False
0.8052631578947368,0.8333333333333334,0.7631578947368421,0.7967032967032966,230,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,231,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,232,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,233,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,234,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,235,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,236,False
0.7657894736842106,0.8435374149659864,0.6526315789473685,0.7359050445103857,237,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,238,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,239,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,240,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,241,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,242,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,243,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,244,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,245,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,246,False
0.7842105263157895,0.7903225806451613,0.7736842105263158,0.7819148936170213,247,False
0.7894736842105263,0.7696078431372549,0.8263157894736842,0.7969543147208121,248,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,249,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,250,False
0.7947368421052632,0.8111111111111111,0.7684210526315789,0.7891891891891892,251,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,252,False
0.8,0.875,0.7,0.7777777777777778,253,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,254,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,255,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,256,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,257,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,258,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,259,False
0.7921052631578948,0.87248322147651,0.6842105263157895,0.7669616519174042,260,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,261,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,262,False
0.7947368421052632,0.8010752688172043,0.7842105263157895,0.7925531914893617,263,False
0.7868421052631579,0.815028901734104,0.7421052631578947,0.7768595041322314,264,False
0.7789473684210526,0.8785714285714286,0.6473684210526316,0.7454545454545455,265,False
0.7973684210526316,0.8265895953757225,0.7526315789473684,0.7878787878787878,266,False
0.7736842105263158,0.825,0.6947368421052632,0.7542857142857143,267,False
0.7947368421052632,0.8255813953488372,0.7473684210526316,0.7845303867403315,268,False
