accuracy,precision,recall,f1,round,attack_active
0.5,0.5,1.0,0.6666666666666666,0,False
0.7052631578947368,0.6413043478260869,0.9315789473684211,0.759656652360515,1,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,2,False
0.7421052631578947,0.9339622641509434,0.5210526315789473,0.668918918918919,3,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,4,False
0.7526315789473684,0.9615384615384616,0.5263157894736842,0.6802721088435374,5,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,6,False
0.8105263157894737,0.9041095890410958,0.6947368421052632,0.7857142857142857,7,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,8,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,9,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,10,False
0.6710526315789473,0.9710144927536232,0.3526315789473684,0.5173745173745173,11,False
0.7921052631578948,0.937007874015748,0.6263157894736842,0.750788643533123,12,False
0.7736842105263158,0.9333333333333333,0.5894736842105263,0.7225806451612903,13,False
0.7210526315789474,0.6555555555555556,0.9315789473684211,0.7695652173913043,14,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,15,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,16,False
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,17,False
0.8026315789473685,0.9197080291970803,0.6631578947368421,0.7706422018348624,18,False
0.7105263157894737,0.9651162790697675,0.4368421052631579,0.6014492753623188,19,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,20,False
0.7684210526315789,0.925,0.5842105263157895,0.7161290322580646,21,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,22,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,23,False
0.7394736842105263,0.941747572815534,0.5105263157894737,0.6621160409556314,24,False
0.781578947368421,0.9212598425196851,0.6157894736842106,0.7381703470031545,25,False
0.7842105263157895,0.8552631578947368,0.6842105263157895,0.7602339181286549,26,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,27,False
0.7894736842105263,0.7925531914893617,0.7842105263157895,0.7883597883597884,28,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,29,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,30,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,31,False
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,32,False
0.7868421052631579,0.7853403141361257,0.7894736842105263,0.7874015748031497,33,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,34,False
0.7973684210526316,0.7703349282296651,0.8473684210526315,0.8070175438596491,35,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,36,False
0.7710526315789473,0.8410596026490066,0.6684210526315789,0.7448680351906158,37,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,38,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,39,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,40,False
0.7710526315789473,0.7229437229437229,0.8789473684210526,0.7933491686460807,41,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,42,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,43,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,44,False
0.7868421052631579,0.9097744360902256,0.6368421052631579,0.7492260061919505,45,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,46,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,47,False
0.7026315789473684,0.9325842696629213,0.4368421052631579,0.5949820788530465,48,False
0.8105263157894737,0.7920792079207921,0.8421052631578947,0.8163265306122449,49,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,50,True
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,51,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,52,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,53,True
0.7973684210526316,0.9124087591240876,0.6578947368421053,0.764525993883792,54,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,55,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,56,True
0.8105263157894737,0.9097222222222222,0.6894736842105263,0.7844311377245509,57,False
0.8263157894736842,0.8604651162790697,0.7789473684210526,0.8176795580110497,58,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,59,True
0.7236842105263158,0.9473684210526315,0.47368421052631576,0.631578947368421,60,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,61,False
0.7921052631578948,0.8580645161290322,0.7,0.7710144927536232,62,True
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,63,False
0.8052631578947368,0.7929292929292929,0.8263157894736842,0.8092783505154639,64,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,65,True
0.8263157894736842,0.8690476190476191,0.7684210526315789,0.8156424581005587,66,False
0.7631578947368421,0.9464285714285714,0.5578947368421052,0.7019867549668874,67,False
0.7605263157894737,0.8837209302325582,0.6,0.7147335423197492,68,True
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,69,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,70,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,71,True
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,72,False
0.7605263157894737,0.7071129707112971,0.8894736842105263,0.7878787878787878,73,False
0.7736842105263158,0.8939393939393939,0.6210526315789474,0.7329192546583851,74,True
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,75,False
0.7657894736842106,0.9105691056910569,0.5894736842105263,0.7156549520766773,76,False
0.8315789473684211,0.8620689655172413,0.7894736842105263,0.8241758241758241,77,True
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,78,False
0.7868421052631579,0.9037037037037037,0.6421052631578947,0.7507692307692307,79,False
0.7631578947368421,0.9545454545454546,0.5526315789473685,0.7,80,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,81,False
0.7710526315789473,0.721030042918455,0.8842105263157894,0.7943262411347518,82,False
0.8078947368421052,0.8979591836734694,0.6947368421052632,0.7833827893175074,83,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,84,False
0.8236842105263158,0.863905325443787,0.7684210526315789,0.8133704735376045,85,False
0.8289473684210527,0.8834355828220859,0.7578947368421053,0.8158640226628895,86,False
0.8157894736842105,0.7941176470588235,0.8526315789473684,0.8223350253807107,87,False
0.8289473684210527,0.8881987577639752,0.7526315789473684,0.8148148148148148,88,False
0.8236842105263158,0.8514285714285714,0.7842105263157895,0.8164383561643835,89,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,90,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,91,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,92,False
0.7447368421052631,0.911504424778761,0.5421052631578948,0.6798679867986799,93,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,94,False
0.8,0.8,0.8,0.8,95,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,96,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,97,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,98,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,99,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,100,False
0.7447368421052631,0.6867469879518072,0.9,0.7790432801822323,101,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,102,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,103,False
0.7789473684210526,0.9206349206349206,0.6105263157894737,0.7341772151898734,104,False
0.7894736842105263,0.7455357142857143,0.8789473684210526,0.8067632850241546,105,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,106,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,107,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,108,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,109,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,110,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,111,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,112,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,113,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,114,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,115,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,116,False
0.8052631578947368,0.8866666666666667,0.7,0.7823529411764706,117,False
0.7947368421052632,0.7916666666666666,0.8,0.7958115183246073,118,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,119,False
0.7973684210526316,0.7652582159624414,0.8578947368421053,0.8089330024813896,120,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,121,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,122,False
0.7894736842105263,0.8353658536585366,0.7210526315789474,0.7740112994350282,123,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,124,False
0.7894736842105263,0.8021978021978022,0.7684210526315789,0.7849462365591398,125,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,126,False
0.7921052631578948,0.8284023668639053,0.7368421052631579,0.7799442896935933,127,False
0.8,0.7614678899082569,0.8736842105263158,0.8137254901960784,128,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,129,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,130,False
0.7921052631578948,0.8775510204081632,0.6789473684210526,0.7655786350148368,131,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,132,False
0.8,0.7567567567567568,0.8842105263157894,0.8155339805825242,133,False
0.7763157894736842,0.7354260089686099,0.8631578947368421,0.7941888619854721,134,False
0.8157894736842105,0.9054054054054054,0.7052631578947368,0.7928994082840237,135,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,136,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,137,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,138,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,139,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,140,False
0.7789473684210526,0.7548076923076923,0.8263157894736842,0.7889447236180904,141,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,142,False
0.7868421052631579,0.916030534351145,0.631578947368421,0.7476635514018691,143,False
0.8052631578947368,0.9027777777777778,0.6842105263157895,0.7784431137724551,144,False
0.7973684210526316,0.8228571428571428,0.7578947368421053,0.7890410958904109,145,False
0.8052631578947368,0.8918918918918919,0.6947368421052632,0.7810650887573964,146,False
0.7789473684210526,0.7453703703703703,0.8473684210526315,0.7931034482758621,147,False
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,148,False
0.7868421052631579,0.8516129032258064,0.6947368421052632,0.7652173913043478,149,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,150,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,151,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,152,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,153,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,154,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,155,False
0.781578947368421,0.7377777777777778,0.8736842105263158,0.8,156,False
0.7842105263157895,0.7231404958677686,0.9210526315789473,0.8101851851851852,157,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,158,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,159,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,160,False
0.8,0.9071428571428571,0.6684210526315789,0.7696969696969697,161,False
0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,162,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,163,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,164,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,165,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,166,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,167,False
0.7921052631578948,0.8171428571428572,0.7526315789473684,0.7835616438356164,168,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,169,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,170,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,171,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,172,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,173,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,174,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,175,False
0.718421052631579,0.9560439560439561,0.45789473684210524,0.6192170818505338,176,False
0.8,0.875,0.7,0.7777777777777778,177,False
0.8,0.8202247191011236,0.7684210526315789,0.7934782608695652,178,False
0.7894736842105263,0.7777777777777778,0.8105263157894737,0.7938144329896907,179,False
0.7394736842105263,0.9504950495049505,0.5052631578947369,0.6597938144329897,180,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,181,False
0.7921052631578948,0.7846153846153846,0.8052631578947368,0.7948051948051948,182,False
0.7921052631578948,0.8992805755395683,0.6578947368421053,0.7598784194528876,183,False
0.8026315789473685,0.8285714285714286,0.7631578947368421,0.7945205479452054,184,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,185,False
0.7921052631578948,0.9111111111111111,0.6473684210526316,0.7569230769230769,186,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,187,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,188,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,189,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,190,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,191,False
0.8,0.88,0.6947368421052632,0.7764705882352941,192,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,193,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,194,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,195,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,196,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,197,False
0.7605263157894737,0.9230769230769231,0.5684210526315789,0.7035830618892508,198,False
0.7842105263157895,0.8506493506493507,0.6894736842105263,0.7616279069767442,199,False
0.7894736842105263,0.8571428571428571,0.6947368421052632,0.7674418604651163,200,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,201,False
0.7894736842105263,0.8985507246376812,0.6526315789473685,0.7560975609756098,202,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,203,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,204,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,205,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,206,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,207,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,208,False
