accuracy,precision,recall,f1,round,attack_active
0.7578947368421053,0.9224137931034483,0.5631578947368421,0.6993464052287581,87,True
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,88,True
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,89,True
0.8131578947368421,0.8888888888888888,0.7157894736842105,0.793002915451895,90,True
0.7947368421052632,0.7666666666666667,0.8473684210526315,0.805,91,True
0.7763157894736842,0.7488151658767772,0.8315789473684211,0.7880299251870324,92,True
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,93,True
0.7921052631578948,0.8775510204081632,0.6789473684210526,0.7655786350148368,94,True
0.7447368421052631,0.6795366795366795,0.9263157894736842,0.7839643652561247,95,True
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,96,True
0.7789473684210526,0.7387387387387387,0.8631578947368421,0.7961165048543689,97,True
0.7894736842105263,0.7570093457943925,0.8526315789473684,0.801980198019802,98,True
0.7973684210526316,0.7579908675799086,0.8736842105263158,0.8117359413202934,99,True
0.8131578947368421,0.9047619047619048,0.7,0.7893175074183977,100,False
0.8289473684210527,0.8881987577639752,0.7526315789473684,0.8148148148148148,101,False
0.781578947368421,0.7559808612440191,0.8315789473684211,0.7919799498746867,102,False
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,103,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,104,False
0.8184210526315789,0.8954248366013072,0.7210526315789474,0.7988338192419825,105,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,106,False
0.7736842105263158,0.9126984126984127,0.6052631578947368,0.7278481012658228,107,False
0.7947368421052632,0.7745098039215687,0.8315789473684211,0.8020304568527918,108,False
0.7894736842105263,0.7696078431372549,0.8263157894736842,0.7969543147208121,109,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,110,False
0.8184210526315789,0.8853503184713376,0.7315789473684211,0.8011527377521613,111,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,112,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,113,False
0.8342105263157895,0.8628571428571429,0.7947368421052632,0.8273972602739726,114,False
0.8,0.7714285714285715,0.8526315789473684,0.81,115,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,116,False
0.8,0.875,0.7,0.7777777777777778,117,False
0.7842105263157895,0.86,0.6789473684210526,0.7588235294117647,118,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,119,False
0.7684210526315789,0.8923076923076924,0.6105263157894737,0.725,120,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,121,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,122,False
0.7421052631578947,0.6916666666666667,0.8736842105263158,0.772093023255814,123,False
0.7789473684210526,0.7704081632653061,0.7947368421052632,0.7823834196891192,124,False
0.7210526315789474,0.92,0.4842105263157895,0.6344827586206897,125,False
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,126,False
0.7473684210526316,0.9196428571428571,0.5421052631578948,0.6821192052980133,127,False
