accuracy,precision,recall,f1,round,attack_active
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,47,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,48,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,49,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,50,True
0.7710526315789473,0.7288888888888889,0.8631578947368421,0.7903614457831325,51,True
0.6815789473684211,0.948051948051948,0.38421052631578945,0.5468164794007491,52,True
0.6868421052631579,0.9493670886075949,0.39473684210526316,0.5576208178438662,53,True
0.7736842105263158,0.8611111111111112,0.6526315789473685,0.7425149700598802,54,True
0.6842105263157895,0.9487179487179487,0.3894736842105263,0.5522388059701493,55,True
0.7894736842105263,0.8395061728395061,0.7157894736842105,0.7727272727272727,56,True
0.7131578947368421,0.9354838709677419,0.45789473684210524,0.6148409893992933,57,True
0.6473684210526316,0.9666666666666667,0.30526315789473685,0.464,58,True
0.6368421052631579,0.9642857142857143,0.28421052631578947,0.43902439024390244,59,True
0.6921052631578948,0.9397590361445783,0.4105263157894737,0.5714285714285714,60,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,61,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,62,False
0.7921052631578948,0.8245614035087719,0.7421052631578947,0.7811634349030471,63,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,64,False
0.7921052631578948,0.7655502392344498,0.8421052631578947,0.8020050125313283,65,False
0.7973684210526316,0.7652582159624414,0.8578947368421053,0.8089330024813896,66,False
0.7921052631578948,0.7402597402597403,0.9,0.8123515439429929,67,False
0.7236842105263158,0.6568265682656826,0.9368421052631579,0.7722342733188721,68,False
0.8131578947368421,0.784688995215311,0.8631578947368421,0.8220551378446115,69,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,70,False
0.7631578947368421,0.923728813559322,0.5736842105263158,0.7077922077922078,71,False
0.7736842105263158,0.7385321100917431,0.8473684210526315,0.7892156862745098,72,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,73,False
