accuracy,precision,recall,f1,round,attack_active
0.7763157894736842,0.7488151658767772,0.8315789473684211,0.7880299251870324,59,True
0.781578947368421,0.8741258741258742,0.6578947368421053,0.7507507507507507,60,True
0.8,0.9130434782608695,0.6631578947368421,0.7682926829268293,61,True
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,62,True
0.8289473684210527,0.8571428571428571,0.7894736842105263,0.821917808219178,63,True
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,64,True
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,65,True
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,66,True
0.7394736842105263,0.9333333333333333,0.5157894736842106,0.6644067796610169,67,True
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,68,True
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,69,True
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,70,True
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,71,True
0.7605263157894737,0.9090909090909091,0.5789473684210527,0.707395498392283,72,True
0.7578947368421053,0.9298245614035088,0.5578947368421052,0.6973684210526315,73,True
0.7868421052631579,0.7711442786069652,0.8157894736842105,0.7928388746803069,74,True
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,75,True
0.7605263157894737,0.9230769230769231,0.5684210526315789,0.7035830618892508,76,True
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,77,True
0.7289473684210527,0.6629213483146067,0.9315789473684211,0.774617067833698,78,True
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,79,True
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,80,True
0.7868421052631579,0.7766497461928934,0.8052631578947368,0.7906976744186046,81,True
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,82,True
0.7657894736842106,0.7205240174672489,0.868421052631579,0.7875894988066826,83,True
0.7368421052631579,0.9245283018867925,0.5157894736842106,0.6621621621621622,84,True
0.7921052631578948,0.7605633802816901,0.8526315789473684,0.8039702233250621,85,True
0.7026315789473684,0.6370106761565836,0.9421052631578948,0.7600849256900213,86,True
0.7842105263157895,0.7571428571428571,0.8368421052631579,0.795,87,True
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,88,True
0.7973684210526316,0.7627906976744186,0.8631578947368421,0.8098765432098766,89,True
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,90,True
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,91,True
0.781578947368421,0.8962962962962963,0.6368421052631579,0.7446153846153846,92,True
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,93,True
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,94,True
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,95,True
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,96,True
0.7842105263157895,0.7547169811320755,0.8421052631578947,0.7960199004975125,97,True
0.7631578947368421,0.7252252252252253,0.8473684210526315,0.7815533980582524,98,True
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,99,True
0.7842105263157895,0.8802816901408451,0.6578947368421053,0.7530120481927711,100,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,101,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,102,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,103,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,104,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,105,False
0.781578947368421,0.9147286821705426,0.6210526315789474,0.7398119122257053,106,False
0.7657894736842106,0.7463414634146341,0.8052631578947368,0.7746835443037975,107,False
0.8026315789473685,0.7948717948717948,0.8157894736842105,0.8051948051948052,108,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,109,False
0.7921052631578948,0.9236641221374046,0.6368421052631579,0.7538940809968847,110,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,111,False
0.7342105263157894,0.6704980842911877,0.9210526315789473,0.7760532150776053,112,False
0.7526315789473684,0.6935483870967742,0.9052631578947369,0.7853881278538812,113,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,114,False
0.7921052631578948,0.8535031847133758,0.7052631578947368,0.7723342939481268,115,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,116,False
0.7552631578947369,0.9145299145299145,0.5631578947368421,0.6970684039087948,117,False
0.7763157894736842,0.926829268292683,0.6,0.7284345047923323,118,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,119,False
0.8157894736842105,0.8658536585365854,0.7473684210526316,0.8022598870056498,120,False
0.8052631578947368,0.9084507042253521,0.6789473684210526,0.7771084337349398,121,False
0.8263157894736842,0.8522727272727273,0.7894736842105263,0.819672131147541,122,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,123,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,124,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,125,False
0.7947368421052632,0.78,0.8210526315789474,0.8,126,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,127,False
0.7921052631578948,0.8208092485549133,0.7473684210526316,0.7823691460055097,128,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,129,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,130,False
0.7894736842105263,0.7522935779816514,0.8631578947368421,0.803921568627451,131,False
0.7710526315789473,0.912,0.6,0.7238095238095238,132,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,133,False
0.7894736842105263,0.7989130434782609,0.7736842105263158,0.786096256684492,134,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,135,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,136,False
0.8,0.9130434782608695,0.6631578947368421,0.7682926829268293,137,False
0.7315789473684211,0.94,0.49473684210526314,0.6482758620689655,138,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,139,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,140,False
0.7763157894736842,0.7333333333333333,0.868421052631579,0.7951807228915663,141,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,142,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,143,False
0.7868421052631579,0.943089430894309,0.6105263157894737,0.7412140575079872,144,False
0.8394736842105263,0.8816568047337278,0.7842105263157895,0.83008356545961,145,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,146,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,147,False
0.7657894736842106,0.701195219123506,0.9263157894736842,0.7981859410430839,148,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,149,False
0.7842105263157895,0.7547169811320755,0.8421052631578947,0.7960199004975125,150,False
0.7842105263157895,0.7347826086956522,0.8894736842105263,0.8047619047619048,151,False
0.7552631578947369,0.6995884773662552,0.8947368421052632,0.7852193995381063,152,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,153,False
0.8078947368421052,0.8874172185430463,0.7052631578947368,0.7859237536656891,154,False
0.8026315789473685,0.8616352201257862,0.7210526315789474,0.7851002865329513,155,False
0.7657894736842106,0.9105691056910569,0.5894736842105263,0.7156549520766773,156,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,157,False
0.8026315789473685,0.8176795580110497,0.7789473684210526,0.7978436657681941,158,False
0.7736842105263158,0.7407407407407407,0.8421052631578947,0.7881773399014779,159,False
0.7921052631578948,0.8208092485549133,0.7473684210526316,0.7823691460055097,160,False
0.8026315789473685,0.8616352201257862,0.7210526315789474,0.7851002865329513,161,False
0.8026315789473685,0.9020979020979021,0.6789473684210526,0.7747747747747747,162,False
0.7894736842105263,0.775,0.8157894736842105,0.7948717948717948,163,False
0.7973684210526316,0.9185185185185185,0.6526315789473685,0.7630769230769231,164,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,165,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,166,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,167,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,168,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,169,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,170,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,171,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,172,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,173,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,174,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,175,False
0.8184210526315789,0.8167539267015707,0.8210526315789474,0.8188976377952756,176,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,177,False
0.7605263157894737,0.7053941908713693,0.8947368421052632,0.7888631090487239,178,False
0.7605263157894737,0.7142857142857143,0.868421052631579,0.7838479809976246,179,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,180,False
0.8210526315789474,0.88125,0.7421052631578947,0.8057142857142857,181,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,182,False
0.7447368421052631,0.689795918367347,0.8894736842105263,0.7770114942528735,183,False
0.7973684210526316,0.8509316770186336,0.7210526315789474,0.7806267806267806,184,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,185,False
0.7973684210526316,0.9124087591240876,0.6578947368421053,0.764525993883792,186,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,187,False
0.7684210526315789,0.7161016949152542,0.8894736842105263,0.7934272300469484,188,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,189,False
0.8052631578947368,0.8372093023255814,0.7578947368421053,0.7955801104972375,190,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,191,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,192,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,193,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,194,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,195,False
0.8,0.8,0.8,0.8,196,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,197,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,198,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,199,False
