accuracy,precision,recall,f1,round,attack_active
0.7947368421052632,0.7641509433962265,0.8526315789473684,0.8059701492537313,38,False
0.7842105263157895,0.7389380530973452,0.8789473684210526,0.8028846153846154,39,False
0.7763157894736842,0.7419354838709677,0.8473684210526315,0.7911547911547911,40,False
0.7973684210526316,0.7703349282296651,0.8473684210526315,0.8070175438596491,41,False
0.7973684210526316,0.8228571428571428,0.7578947368421053,0.7890410958904109,42,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,43,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,44,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,45,False
0.7789473684210526,0.765,0.8052631578947368,0.7846153846153846,46,False
0.7921052631578948,0.9051094890510949,0.6526315789473685,0.7584097859327217,47,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,48,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,49,False
0.7921052631578948,0.9172932330827067,0.6421052631578947,0.7554179566563467,50,True
0.7736842105263158,0.7429906542056075,0.8368421052631579,0.7871287128712872,51,False
0.7736842105263158,0.8939393939393939,0.6210526315789474,0.7329192546583851,52,False
0.7947368421052632,0.7978723404255319,0.7894736842105263,0.7936507936507936,53,True
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,54,False
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,55,False
0.7736842105263158,0.8513513513513513,0.6631578947368421,0.7455621301775148,56,True
0.7789473684210526,0.9274193548387096,0.6052631578947368,0.732484076433121,57,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,58,False
0.7868421052631579,0.8865248226950354,0.6578947368421053,0.7552870090634441,59,True
0.781578947368421,0.928,0.6105263157894737,0.7365079365079366,60,False
0.7921052631578948,0.8775510204081632,0.6789473684210526,0.7655786350148368,61,False
0.7263157894736842,0.93,0.48947368421052634,0.6413793103448275,62,True
0.7921052631578948,0.944,0.6210526315789474,0.7492063492063492,63,False
0.7710526315789473,0.751219512195122,0.8105263157894737,0.779746835443038,64,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,65,True
0.7973684210526316,0.924812030075188,0.6473684210526316,0.7616099071207431,66,False
0.7368421052631579,0.9591836734693877,0.49473684210526314,0.6527777777777778,67,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,68,True
0.7526315789473684,0.9528301886792453,0.531578947368421,0.6824324324324325,69,False
0.7078947368421052,0.9540229885057471,0.4368421052631579,0.5992779783393501,70,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,71,True
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,72,False
0.7763157894736842,0.7932960893854749,0.7473684210526316,0.7696476964769647,73,False
0.7631578947368421,0.923728813559322,0.5736842105263158,0.7077922077922078,74,True
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,75,False
0.7789473684210526,0.9344262295081968,0.6,0.7307692307692307,76,False
0.781578947368421,0.9212598425196851,0.6157894736842106,0.7381703470031545,77,True
0.7947368421052632,0.8888888888888888,0.6736842105263158,0.7664670658682635,78,False
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,79,False
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,80,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,81,False
0.7526315789473684,0.692,0.9105263157894737,0.7863636363636364,82,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,83,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,84,False
0.7921052631578948,0.7707317073170732,0.8315789473684211,0.8,85,False
0.7789473684210526,0.7523809523809524,0.8315789473684211,0.79,86,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,87,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,88,False
0.7526315789473684,0.9137931034482759,0.5578947368421052,0.6928104575163399,89,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,90,False
0.8157894736842105,0.8370786516853933,0.7842105263157895,0.8097826086956522,91,False
0.8236842105263158,0.89171974522293,0.7368421052631579,0.8069164265129684,92,False
0.7578947368421053,0.7041666666666667,0.8894736842105263,0.786046511627907,93,False
0.7842105263157895,0.7410714285714286,0.8736842105263158,0.8019323671497585,94,False
0.7605263157894737,0.9459459459459459,0.5526315789473685,0.6976744186046512,95,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,96,False
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,97,False
0.7,0.9634146341463414,0.41578947368421054,0.5808823529411765,98,False
0.7789473684210526,0.75,0.8368421052631579,0.7910447761194029,99,False
