accuracy,precision,recall,f1,round,attack_active
0.7578947368421053,0.9016393442622951,0.5789473684210527,0.7051282051282052,61,False
0.7657894736842106,0.8796992481203008,0.6157894736842106,0.7244582043343654,62,True
0.7394736842105263,0.941747572815534,0.5105263157894737,0.6621160409556314,63,False
0.8131578947368421,0.9219858156028369,0.6842105263157895,0.7854984894259819,64,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,65,True
0.7368421052631579,0.96875,0.48947368421052634,0.6503496503496503,66,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,67,False
0.7526315789473684,0.8934426229508197,0.5736842105263158,0.6987179487179487,68,True
0.7394736842105263,0.8823529411764706,0.5526315789473685,0.6796116504854369,69,False
0.7789473684210526,0.9015151515151515,0.6263157894736842,0.7391304347826086,70,False
0.8157894736842105,0.8,0.8421052631578947,0.8205128205128205,71,True
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,72,False
0.7921052631578948,0.8490566037735849,0.7105263157894737,0.7736389684813754,73,False
0.7894736842105263,0.8395061728395061,0.7157894736842105,0.7727272727272727,74,True
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,75,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,76,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,77,True
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,78,False
0.7526315789473684,0.8692307692307693,0.5947368421052631,0.70625,79,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,80,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,81,False
0.7052631578947368,0.9148936170212766,0.45263157894736844,0.6056338028169014,82,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,83,False
0.7763157894736842,0.7292576419213974,0.8789473684210526,0.7971360381861575,84,False
0.7578947368421053,0.8828125,0.5947368421052631,0.710691823899371,85,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,86,False
0.7947368421052632,0.7718446601941747,0.8368421052631579,0.803030303030303,87,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,88,False
0.7526315789473684,0.8692307692307693,0.5947368421052631,0.70625,89,False
0.7894736842105263,0.84375,0.7105263157894737,0.7714285714285715,90,False
0.7210526315789474,0.6640625,0.8947368421052632,0.7623318385650224,91,False
0.7605263157894737,0.896,0.5894736842105263,0.7111111111111111,92,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,93,False
0.7921052631578948,0.7707317073170732,0.8315789473684211,0.8,94,False
0.7736842105263158,0.8611111111111112,0.6526315789473685,0.7425149700598802,95,False
0.7736842105263158,0.7385321100917431,0.8473684210526315,0.7892156862745098,96,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,97,False
0.8,0.8166666666666667,0.7736842105263158,0.7945945945945946,98,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,99,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,100,False
0.7973684210526316,0.7927461139896373,0.8052631578947368,0.7989556135770235,101,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,102,False
0.8,0.7821782178217822,0.8315789473684211,0.8061224489795918,103,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,104,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,105,False
0.7868421052631579,0.8471337579617835,0.7,0.7665706051873199,106,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,107,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,108,False
0.7473684210526316,0.9351851851851852,0.531578947368421,0.6778523489932886,109,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,110,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,111,False
0.7684210526315789,0.717948717948718,0.8842105263157894,0.7924528301886793,112,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,113,False
0.7947368421052632,0.8181818181818182,0.7578947368421053,0.7868852459016393,114,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,115,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,116,False
0.8026315789473685,0.7860696517412935,0.8315789473684211,0.8081841432225064,117,False
0.8236842105263158,0.847457627118644,0.7894736842105263,0.8174386920980926,118,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,119,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,120,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,121,False
0.8131578947368421,0.7874396135265701,0.8578947368421053,0.8211586901763224,122,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,123,False
0.7447368421052631,0.911504424778761,0.5421052631578948,0.6798679867986799,124,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,125,False
0.7789473684210526,0.8354430379746836,0.6947368421052632,0.7586206896551724,126,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,127,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,128,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,129,False
0.7736842105263158,0.7429906542056075,0.8368421052631579,0.7871287128712872,130,False
0.7684210526315789,0.7602040816326531,0.7842105263157895,0.772020725388601,131,False
0.7842105263157895,0.7783505154639175,0.7947368421052632,0.7864583333333334,132,False
0.7473684210526316,0.9196428571428571,0.5421052631578948,0.6821192052980133,133,False
0.7947368421052632,0.7692307692307693,0.8421052631578947,0.8040201005025126,134,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,135,False
0.6894736842105263,0.9615384615384616,0.39473684210526316,0.5597014925373134,136,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,137,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,138,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,139,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,140,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,141,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,142,False
0.7736842105263158,0.7385321100917431,0.8473684210526315,0.7892156862745098,143,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,144,False
0.8052631578947368,0.7685185185185185,0.8736842105263158,0.8177339901477833,145,False
0.8026315789473685,0.7555555555555555,0.8947368421052632,0.8192771084337349,146,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,147,False
0.7605263157894737,0.6911196911196911,0.9421052631578948,0.7973273942093542,148,False
0.7921052631578948,0.8100558659217877,0.7631578947368421,0.7859078590785907,149,False
0.7973684210526316,0.7603686635944701,0.868421052631579,0.8108108108108109,150,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,151,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,152,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,153,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,154,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,155,False
0.7736842105263158,0.7300884955752213,0.868421052631579,0.7932692307692307,156,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,157,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,158,False
